86.9257	2.32121E+13
86.9456	2.28488E+13
86.9655	2.24961E+13
86.9854	2.21875E+13
87.0053	2.19552E+13
87.0252	2.1852E+13
87.0451	2.19085E+13
87.065	2.20935E+13
87.0849	2.23942E+13
87.1048	2.28662E+13
87.1247	2.34306E+13
87.1446	2.3649E+13
87.1645	2.29994E+13
87.1844	2.14945E+13
87.2043	1.9851E+13
87.2242	1.88325E+13
87.2441	1.85555E+13
87.264	1.85895E+13
87.2839	1.85729E+13
87.3038	1.84934E+13
87.3237	1.84548E+13
87.3436	1.8452E+13
87.3635	1.84378E+13
87.3834	1.84166E+13
87.4033	1.8413E+13
87.4232	1.84174E+13
87.4431	1.84151E+13
87.463	1.8414E+13
87.4829	1.84217E+13
87.5028	1.84301E+13
87.5227	1.8434E+13
87.5426	1.84388E+13
87.5625	1.84446E+13
87.5824	1.84503E+13
87.6023	1.84453E+13
87.6222	1.84178E+13
87.6421	1.83654E+13
87.662	1.83068E+13
87.6819	1.82674E+13
87.7018	1.82508E+13
87.7217	1.82403E+13
87.7416	1.82222E+13
87.7615	1.81984E+13
87.7814	1.81754E+13
87.8013	1.81486E+13
87.8212	1.81171E+13
87.8411	1.80815E+13
87.861	1.80425E+13
87.8809	1.8E+13
87.9008	1.79541E+13
87.9207	1.79056E+13
87.9406	1.78547E+13
87.9605	1.78021E+13
87.9804	1.77459E+13
88.0003	1.76909E+13
88.0202	1.76359E+13
88.0401	1.75825E+13
88.06	1.75316E+13
88.0799	1.74831E+13
88.0998	1.74387E+13
88.1197	1.74012E+13
88.1396	1.73699E+13
88.1595	1.7343E+13
88.1794	1.73266E+13
88.1993	1.73419E+13
88.2192	1.73936E+13
88.2391	1.74627E+13
88.259	1.75231E+13
88.2789	1.75681E+13
88.2988	1.76109E+13
88.3187	1.76641E+13
88.3386	1.77313E+13
88.3585	1.78111E+13
88.3784	1.78978E+13
88.3983	1.79763E+13
88.4182	1.80453E+13
88.4381	1.81166E+13
88.458	1.82128E+13
88.4779	1.83412E+13
88.4978	1.84892E+13
88.5177	1.8643E+13
88.5376	1.87994E+13
88.5575	1.89598E+13
88.5774	1.91221E+13
88.5973	1.92803E+13
88.6172	1.94366E+13
88.6371	1.95882E+13
88.657	1.97328E+13
88.6769	1.9868E+13
88.6968	1.99922E+13
88.7167	2.01041E+13
88.7366	2.02014E+13
88.7565	2.02828E+13
88.7764	2.03474E+13
88.7963	2.03941E+13
88.8162	2.04192E+13
88.8361	2.04271E+13
88.856	2.0416E+13
88.8759	2.03862E+13
88.8958	2.03382E+13
88.9157	2.02734E+13
88.9356	2.01932E+13
88.9555	2.00994E+13
88.9754	1.99942E+13
88.9953	1.988E+13
89.0152	1.97574E+13
89.0351	1.9633E+13
89.055	1.95084E+13
89.0749	1.93869E+13
89.0948	1.92718E+13
89.1147	1.91662E+13
89.1346	1.9073E+13
89.1545	1.89948E+13
89.1744	1.8934E+13
89.1943	1.88921E+13
89.2142	1.88705E+13
89.2341	1.88671E+13
89.254	1.88859E+13
89.2739	1.89243E+13
89.2938	1.89805E+13
89.3137	1.90519E+13
89.3336	1.91352E+13
89.3535	1.9226E+13
89.3734	1.93198E+13
89.3933	1.94112E+13
89.4132	1.94946E+13
89.4331	1.95617E+13
89.453	1.9611E+13
89.4729	1.96357E+13
89.4928	1.96325E+13
89.5127	1.95969E+13
89.5326	1.95291E+13
89.5525	1.94297E+13
89.5724	1.9298E+13
89.5923	1.91382E+13
89.6122	1.89542E+13
89.6321	1.87504E+13
89.652	1.85376E+13
89.6719	1.83374E+13
89.6918	1.81591E+13
89.7117	1.80117E+13
89.7316	1.79134E+13
89.7515	1.78806E+13
89.7714	1.79155E+13
89.7913	1.80198E+13
89.8112	1.8201E+13
89.8311	1.84508E+13
89.851	1.87381E+13
89.8709	1.90416E+13
89.8908	1.93373E+13
89.9107	1.95735E+13
89.9306	1.9693E+13
89.9505	1.96706E+13
89.9704	1.94718E+13
89.9903	1.90421E+13
90.0102	1.84758E+13
90.0301	1.81098E+13
90.05	1.81871E+13
90.0699	1.84149E+13
90.0898	1.81725E+13
90.1097	1.72603E+13
90.1296	1.62001E+13
90.1495	1.56116E+13
90.1694	1.55413E+13
90.1893	1.56086E+13
90.2092	1.55828E+13
90.2291	1.55329E+13
90.249	1.55404E+13
90.2689	1.55568E+13
90.2888	1.55432E+13
90.3087	1.55303E+13
90.3286	1.55374E+13
90.3485	1.5539E+13
90.3684	1.55272E+13
90.3883	1.55214E+13
90.4082	1.55233E+13
90.4281	1.55185E+13
90.448	1.55094E+13
90.4679	1.55072E+13
90.4878	1.55053E+13
90.5077	1.55007E+13
90.5276	1.54979E+13
90.5475	1.55019E+13
90.5674	1.55074E+13
90.5873	1.55127E+13
90.6072	1.55236E+13
90.6271	1.55413E+13
90.647	1.55604E+13
90.6669	1.55824E+13
90.6868	1.56094E+13
90.7067	1.56429E+13
90.7266	1.56815E+13
90.7465	1.57255E+13
90.7664	1.57748E+13
90.7863	1.58296E+13
90.8062	1.58896E+13
90.8261	1.59548E+13
90.846	1.60249E+13
90.8659	1.60994E+13
90.8858	1.61781E+13
90.9057	1.62579E+13
90.9256	1.63424E+13
90.9455	1.64291E+13
90.9654	1.65174E+13
90.9853	1.66065E+13
91.0052	1.66955E+13
91.0251	1.67835E+13
91.045	1.68694E+13
91.0649	1.69523E+13
91.0848	1.70312E+13
91.1047	1.7103E+13
91.1246	1.71699E+13
91.1445	1.72297E+13
91.1644	1.72813E+13
91.1843	1.73239E+13
91.2042	1.7357E+13
91.2241	1.73795E+13
91.244	1.73906E+13
91.2639	1.73903E+13
91.2838	1.73794E+13
91.3037	1.73585E+13
91.3236	1.73239E+13
91.3435	1.72774E+13
91.3634	1.72165E+13
91.3833	1.71426E+13
91.4032	1.70576E+13
91.4231	1.69628E+13
91.443	1.68588E+13
91.4629	1.67469E+13
91.4828	1.66285E+13
91.5027	1.6505E+13
91.5226	1.63759E+13
91.5425	1.62464E+13
91.5624	1.6117E+13
91.5823	1.59896E+13
91.6022	1.58661E+13
91.6221	1.57486E+13
91.642	1.56388E+13
91.6619	1.55386E+13
91.6818	1.54495E+13
91.7017	1.53729E+13
91.7216	1.53086E+13
91.7415	1.52601E+13
91.7614	1.52273E+13
91.7813	1.52107E+13
91.8012	1.52106E+13
91.8211	1.52266E+13
91.841	1.52582E+13
91.8609	1.53046E+13
91.8808	1.53645E+13
91.9007	1.54362E+13
91.9206	1.55179E+13
91.9405	1.5605E+13
91.9604	1.56987E+13
91.9803	1.57947E+13
92.0002	1.58902E+13
92.0201	1.59826E+13
92.04	1.60688E+13
92.0599	1.61463E+13
92.0798	1.62123E+13
92.0997	1.62646E+13
92.1196	1.63015E+13
92.1395	1.63196E+13
92.1594	1.63215E+13
92.1793	1.63059E+13
92.1992	1.62736E+13
92.2191	1.62262E+13
92.239	1.61657E+13
92.2589	1.60953E+13
92.2788	1.60188E+13
92.2987	1.59405E+13
92.3186	1.58655E+13
92.3385	1.5799E+13
92.3584	1.57442E+13
92.3783	1.57096E+13
92.3982	1.56999E+13
92.4181	1.57175E+13
92.438	1.57649E+13
92.4579	1.58448E+13
92.4778	1.59581E+13
92.4977	1.61035E+13
92.5176	1.62757E+13
92.5375	1.6469E+13
92.5574	1.66752E+13
92.5773	1.68859E+13
92.5972	1.70866E+13
92.6171	1.72658E+13
92.637	1.74116E+13
92.6569	1.75089E+13
92.6768	1.75461E+13
92.6967	1.75196E+13
92.7166	1.74267E+13
92.7365	1.72669E+13
92.7564	1.70554E+13
92.7763	1.68166E+13
92.7962	1.65756E+13
92.8161	1.63631E+13
92.836	1.62383E+13
92.8559	1.62442E+13
92.8758	1.63619E+13
92.8957	1.65736E+13
92.9156	1.69322E+13
92.9355	1.74192E+13
92.9554	1.77271E+13
92.9753	1.74004E+13
92.9952	1.63494E+13
93.0151	1.50721E+13
93.035	1.42106E+13
93.0549	1.39472E+13
93.0748	1.39804E+13
93.0947	1.39961E+13
93.1146	1.3952E+13
93.1345	1.39324E+13
93.1544	1.39471E+13
93.1743	1.39547E+13
93.1942	1.39519E+13
93.2141	1.39633E+13
93.234	1.39833E+13
93.2539	1.39986E+13
93.2738	1.40145E+13
93.2937	1.40381E+13
93.3136	1.40636E+13
93.3335	1.40866E+13
93.3534	1.41121E+13
93.3733	1.41413E+13
93.3932	1.41677E+13
93.4131	1.41934E+13
93.433	1.42204E+13
93.4529	1.42475E+13
93.4728	1.42714E+13
93.4927	1.42932E+13
93.5126	1.43141E+13
93.5325	1.43324E+13
93.5524	1.43454E+13
93.5723	1.43552E+13
93.5922	1.43626E+13
93.6121	1.43634E+13
93.632	1.43603E+13
93.6519	1.43517E+13
93.6718	1.43375E+13
93.6917	1.43174E+13
93.7116	1.42912E+13
93.7315	1.42588E+13
93.7514	1.42203E+13
93.7713	1.41756E+13
93.7912	1.41249E+13
93.8111	1.40668E+13
93.831	1.40042E+13
93.8509	1.39364E+13
93.8708	1.3864E+13
93.8907	1.37875E+13
93.9106	1.37076E+13
93.9305	1.3625E+13
93.9504	1.35406E+13
93.9703	1.34553E+13
93.9902	1.33698E+13
94.0101	1.32854E+13
94.03	1.32009E+13
94.0499	1.31207E+13
94.0698	1.30447E+13
94.0897	1.29737E+13
94.1096	1.2909E+13
94.1295	1.28515E+13
94.1494	1.28023E+13
94.1693	1.27621E+13
94.1892	1.27318E+13
94.2091	1.27121E+13
94.229	1.27018E+13
94.2489	1.27041E+13
94.2688	1.27183E+13
94.2887	1.27445E+13
94.3086	1.27826E+13
94.3285	1.28326E+13
94.3484	1.28941E+13
94.3683	1.29664E+13
94.3882	1.30487E+13
94.4081	1.31402E+13
94.428	1.32397E+13
94.4479	1.33438E+13
94.4678	1.34545E+13
94.4877	1.35691E+13
94.5076	1.36859E+13
94.5275	1.38031E+13
94.5474	1.3919E+13
94.5673	1.40319E+13
94.5872	1.41402E+13
94.6071	1.4242E+13
94.627	1.43358E+13
94.6469	1.44184E+13
94.6668	1.44915E+13
94.6867	1.45528E+13
94.7066	1.46016E+13
94.7265	1.46378E+13
94.7464	1.4662E+13
94.7663	1.46739E+13
94.7862	1.46732E+13
94.8061	1.46598E+13
94.826	1.4635E+13
94.8459	1.46009E+13
94.8658	1.45575E+13
94.8857	1.45105E+13
94.9056	1.44606E+13
94.9255	1.44104E+13
94.9454	1.43624E+13
94.9653	1.43193E+13
94.9852	1.42837E+13
95.0051	1.42579E+13
95.025	1.42441E+13
95.0449	1.42441E+13
95.0648	1.42574E+13
95.0847	1.42877E+13
95.1046	1.43339E+13
95.1245	1.43956E+13
95.1444	1.44715E+13
95.1643	1.45597E+13
95.1842	1.46573E+13
95.2041	1.47607E+13
95.224	1.48658E+13
95.2439	1.49679E+13
95.2638	1.50622E+13
95.2837	1.5141E+13
95.3036	1.5204E+13
95.3235	1.52444E+13
95.3434	1.52581E+13
95.3633	1.52425E+13
95.3832	1.51943E+13
95.4031	1.51156E+13
95.423	1.50092E+13
95.4429	1.4876E+13
95.4628	1.47218E+13
95.4827	1.45568E+13
95.5026	1.43925E+13
95.5225	1.42355E+13
95.5424	1.41005E+13
95.5623	1.40038E+13
95.5822	1.39527E+13
95.6021	1.39526E+13
95.622	1.40145E+13
95.6419	1.41399E+13
95.6618	1.43132E+13
95.6817	1.45185E+13
95.7016	1.47393E+13
95.7215	1.49422E+13
95.7414	1.50779E+13
95.7613	1.51165E+13
95.7812	1.50239E+13
95.8011	1.47452E+13
95.821	1.43184E+13
95.8409	1.39734E+13
95.8608	1.39296E+13
95.8807	1.40484E+13
95.9006	1.38908E+13
95.9205	1.32514E+13
95.9404	1.24501E+13
95.9603	1.19554E+13
95.9802	1.18577E+13
96.0001	1.18948E+13
96.02	1.187E+13
96.0399	1.18154E+13
96.0598	1.18007E+13
96.0797	1.18002E+13
96.0996	1.17765E+13
96.1195	1.17466E+13
96.1394	1.17321E+13
96.1593	1.17152E+13
96.1792	1.16861E+13
96.1991	1.16583E+13
96.219	1.16355E+13
96.2389	1.16071E+13
96.2588	1.15726E+13
96.2787	1.15409E+13
96.2986	1.15102E+13
96.3185	1.14731E+13
96.3384	1.14352E+13
96.3583	1.14008E+13
96.3782	1.1367E+13
96.3981	1.13319E+13
96.418	1.12988E+13
96.4379	1.12691E+13
96.4578	1.12387E+13
96.4777	1.1209E+13
96.4976	1.1184E+13
96.5175	1.11615E+13
96.5374	1.11436E+13
96.5573	1.11301E+13
96.5772	1.11217E+13
96.5971	1.11187E+13
96.617	1.11215E+13
96.6369	1.11304E+13
96.6568	1.11459E+13
96.6767	1.11682E+13
96.6966	1.11974E+13
96.7165	1.12337E+13
96.7364	1.12753E+13
96.7563	1.1325E+13
96.7762	1.13816E+13
96.7961	1.14448E+13
96.816	1.15142E+13
96.8359	1.15895E+13
96.8558	1.16701E+13
96.8757	1.17554E+13
96.8956	1.18447E+13
96.9155	1.19373E+13
96.9354	1.20309E+13
96.9553	1.21267E+13
96.9752	1.22229E+13
96.9951	1.23187E+13
97.015	1.24129E+13
97.0349	1.25047E+13
97.0548	1.25927E+13
97.0747	1.26761E+13
97.0946	1.27538E+13
97.1145	1.28249E+13
97.1344	1.28883E+13
97.1543	1.2942E+13
97.1742	1.29882E+13
97.1941	1.30254E+13
97.214	1.30527E+13
97.2339	1.3069E+13
97.2538	1.3074E+13
97.2737	1.3068E+13
97.2936	1.30516E+13
97.3135	1.30252E+13
97.3334	1.29893E+13
97.3533	1.29432E+13
97.3732	1.28901E+13
97.3931	1.28301E+13
97.413	1.27645E+13
97.4329	1.26945E+13
97.4528	1.26217E+13
97.4727	1.25474E+13
97.4926	1.24733E+13
97.5125	1.24009E+13
97.5324	1.23318E+13
97.5523	1.22675E+13
97.5722	1.22077E+13
97.5921	1.21565E+13
97.612	1.21139E+13
97.6319	1.20808E+13
97.6518	1.2058E+13
97.6717	1.20457E+13
97.6916	1.20443E+13
97.7115	1.20535E+13
97.7314	1.20727E+13
97.7513	1.21011E+13
97.7712	1.21361E+13
97.7911	1.21785E+13
97.811	1.22256E+13
97.8309	1.22754E+13
97.8508	1.23257E+13
97.8707	1.23741E+13
97.8906	1.24183E+13
97.9105	1.2456E+13
97.9304	1.24851E+13
97.9503	1.25033E+13
97.9702	1.25091E+13
97.9901	1.24991E+13
98.01	1.24754E+13
98.0299	1.24368E+13
98.0498	1.23835E+13
98.0697	1.23168E+13
98.0896	1.22383E+13
98.1095	1.21508E+13
98.1294	1.20577E+13
98.1493	1.19635E+13
98.1692	1.18722E+13
98.1891	1.1786E+13
98.209	1.17127E+13
98.2289	1.16553E+13
98.2488	1.16178E+13
98.2687	1.16048E+13
98.2886	1.16193E+13
98.3085	1.16632E+13
98.3284	1.17356E+13
98.3483	1.18341E+13
98.3682	1.1956E+13
98.3881	1.20951E+13
98.408	1.22403E+13
98.4279	1.23849E+13
98.4478	1.25181E+13
98.4677	1.26268E+13
98.4876	1.26982E+13
98.5075	1.27252E+13
98.5274	1.27012E+13
98.5473	1.26204E+13
98.5672	1.24873E+13
98.5871	1.23177E+13
98.607	1.21252E+13
98.6269	1.19332E+13
98.6468	1.17852E+13
98.6667	1.17236E+13
98.6866	1.17489E+13
98.7065	1.1855E+13
98.7264	1.20878E+13
98.7463	1.24564E+13
98.7662	1.27544E+13
98.7861	1.26208E+13
98.806	1.19158E+13
98.8259	1.09577E+13
98.8458	1.02516E+13
98.8657	9.99869E+12
98.8856	1.00072E+13
98.9055	1.00237E+13
98.9254	9.99076E+12
98.9453	9.97017E+12
98.9652	9.9788E+12
98.9851	9.98578E+12
99.005	9.98546E+12
99.0249	9.9934E+12
99.0448	1.00114E+13
99.0647	1.00283E+13
99.0846	1.00466E+13
99.1045	1.00728E+13
99.1244	1.01026E+13
99.1443	1.01321E+13
99.1642	1.01651E+13
99.1841	1.02037E+13
99.204	1.02447E+13
99.2239	1.0287E+13
99.2438	1.03314E+13
99.2637	1.03803E+13
99.2836	1.04301E+13
99.3035	1.04811E+13
99.3234	1.05345E+13
99.3433	1.05892E+13
99.3632	1.06429E+13
99.3831	1.06965E+13
99.403	1.07511E+13
99.4229	1.08045E+13
99.4428	1.0855E+13
99.4627	1.0904E+13
99.4826	1.09502E+13
99.5025	1.0993E+13
99.5224	1.1032E+13
99.5423	1.10666E+13
99.5622	1.10961E+13
99.5821	1.11203E+13
99.602	1.11386E+13
99.6219	1.11506E+13
99.6418	1.11562E+13
99.6617	1.11534E+13
99.6816	1.11446E+13
99.7015	1.11288E+13
99.7214	1.11059E+13
99.7413	1.10759E+13
99.7612	1.1039E+13
99.7811	1.09956E+13
99.801	1.0946E+13
99.8209	1.08906E+13
99.8408	1.08299E+13
99.8607	1.07634E+13
99.8806	1.06937E+13
99.9005	1.06209E+13
99.9204	1.05458E+13
99.9403	1.04693E+13
99.9602	1.03923E+13
99.9801	1.0316E+13
100	1.02411E+13
