30515.2,50.5685
30535.1,50.474
30555,50.3794
30574.9,50.2849
30594.8,50.1904
30614.7,50.0958
30634.6,50.0013
30654.5,49.9068
30674.4,49.8122
30694.3,49.7177
30714.2,49.6232
30734.1,49.5286
30754.1,49.439
30774,49.3515
30793.9,49.264
30813.8,49.1764
30833.7,49.0888
30853.6,49.0013
30873.5,48.9137
30893.4,48.8262
30913.3,48.7386
30933.2,48.6511
30953.1,48.5636
30973,48.476
30992.9,48.3884
31012.8,48.3009
31032.7,48.2133
31052.6,48.1258
31072.5,48.0382
31092.4,47.9507
31112.3,47.8631
31132.2,47.7756
31152.1,47.6881
31172,47.6005
31191.9,47.5129
31211.8,47.4254
31231.7,47.3378
31251.7,47.2503
31271.6,47.1627
31291.5,47.0752
31311.4,46.9876
31331.3,46.9001
31351.2,46.8165
31371.1,46.7359
31391,46.6554
31410.9,46.5749
31430.8,46.4943
31450.7,46.4138
31470.6,46.3332
31490.5,46.2527
31510.4,46.1721
31530.3,46.0916
31550.2,46.0111
31570.1,45.9305
31590,45.85
31609.9,45.7694
31629.8,45.6889
31649.7,45.6083
31669.6,45.5278
31689.5,45.4473
31709.4,45.3667
31729.3,45.2862
31749.2,45.2056
31769.2,45.1251
31789.1,45.0445
31809,44.964
31828.9,44.8835
31848.8,44.8029
31868.7,44.7224
31888.6,44.6418
31908.5,44.5613
31928.4,44.4808
31948.3,44.4002
31968.2,44.3215
31988.1,44.2454
32008,44.1693
32027.9,44.0932
32047.8,44.0171
32067.7,43.941
32087.6,43.8649
32107.5,43.7888
32127.4,43.7127
32147.3,43.6366
32167.2,43.5605
32187.1,43.4844
32207,43.4083
32226.9,43.3322
32246.8,43.2561
32266.8,43.1801
32286.7,43.104
32306.6,43.0279
32326.5,42.9518
32346.4,42.8757
32366.3,42.7996
32386.2,42.7235
32406.1,42.6474
32426,42.5713
32445.9,42.4952
32465.8,42.4191
32485.7,42.343
32505.6,42.2669
32525.5,42.1908
32545.4,42.1147
32565.3,42.0386
32585.2,41.9642
32605.1,41.8945
32625,41.8249
32644.9,41.7552
32664.8,41.6855
32684.7,41.6159
32704.6,41.5462
32724.5,41.4765
32744.4,41.4069
32764.4,41.3372
32784.3,41.2675
32804.2,41.1979
32824.1,41.1282
32844,41.0585
32863.9,40.9889
32883.8,40.9192
32903.7,40.8496
32923.6,40.7799
32943.5,40.7102
32963.4,40.6406
32983.3,40.5709
33003.2,40.5012
33023.1,40.4316
33043,40.3619
33062.9,40.2922
33082.8,40.2226
33102.7,40.1529
33122.6,40.0832
33142.5,40.0136
33162.4,39.9439
33182.3,39.8742
33202.2,39.8046
33222.1,39.7354
33242,39.6706
33262,39.6057
33281.9,39.5409
33301.8,39.476
33321.7,39.4112
33341.6,39.3463
33361.5,39.2815
33381.4,39.2166
33401.3,39.1518
33421.2,39.0869
33441.1,39.022
33461,38.9572
33480.9,38.8924
33500.8,38.8275
33520.7,38.7626
33540.6,38.6978
33560.5,38.6329
33580.4,38.5681
33600.3,38.5032
33620.2,38.4384
33640.1,38.3735
33660,38.3087
33679.9,38.2438
33699.8,38.179
33719.7,38.1141
33739.6,38.0493
33759.6,37.9844
33779.5,37.9196
33799.4,37.8547
33819.3,37.7899
33839.2,37.725
33859.1,37.6602
33879,37.5973
33898.9,37.5369
33918.8,37.4765
33938.7,37.416
33958.6,37.3556
33978.5,37.2952
33998.4,37.2347
34018.3,37.1743
34038.2,37.1139
34058.1,37.0534
34078,36.993
34097.9,36.9326
34117.8,36.8721
34137.7,36.8117
34157.6,36.7513
34177.5,36.6909
34197.4,36.6304
34217.3,36.57
34237.2,36.5096
34257.2,36.4491
34277.1,36.3887
34297,36.3283
34316.9,36.2678
34336.8,36.2074
34356.7,36.147
34376.6,36.0866
34396.5,36.0261
34416.4,35.9657
34436.3,35.9053
34456.2,35.8448
34476.1,35.7844
34496,35.724
34515.9,35.6635
34535.8,35.6045
34555.7,35.549
34575.6,35.4934
34595.5,35.4379
34615.4,35.3823
34635.3,35.3268
34655.2,35.2712
34675.1,35.2157
34695,35.1601
34714.9,35.1046
34734.8,35.049
34754.8,34.9934
34774.7,34.9379
34794.6,34.8823
34814.5,34.8268
34834.4,34.7712
34854.3,34.7157
34874.2,34.6601
34894.1,34.6046
34914,34.549
34933.9,34.4935
34953.8,34.4379
34973.7,34.3824
34993.6,34.3268
35013.5,34.2712
35033.4,34.2157
35053.3,34.1601
35073.2,34.1046
35093.1,34.049
35113,33.9935
35132.9,33.9379
35152.8,33.8824
35172.7,33.8268
35192.6,33.7713
35212.5,33.7161
35232.4,33.6637
35252.4,33.6112
35272.3,33.5588
35292.2,33.5063
35312.1,33.4538
35332,33.4014
35351.9,33.3489
35371.8,33.2965
35391.7,33.244
35411.6,33.1916
35431.5,33.1391
35451.4,33.0867
35471.3,33.0342
35491.2,32.9818
35511.1,32.9293
35531,32.8768
35550.9,32.8244
35570.8,32.7719
35590.7,32.7195
35610.6,32.667
35630.5,32.6146
35650.4,32.5621
35670.3,32.5097
35690.2,32.4572
35710.1,32.4048
35730,32.3523
35749.9,32.2999
35769.9,32.2474
35789.8,32.195
35809.7,32.1425
35829.6,32.09
35849.5,32.0376
35869.4,31.9851
35889.3,31.9327
35909.2,31.8848
35929.1,31.8371
35949,31.7893
35968.9,31.7416
35988.8,31.6939
36008.7,31.6462
36028.6,31.5984
36048.5,31.5507
36068.4,31.503
36088.3,31.4553
36108.2,31.4075
36128.1,31.3598
36148,31.3121
36167.9,31.2644
36187.8,31.2166
36207.7,31.1689
36227.6,31.1212
36247.6,31.0734
36267.5,31.0257
36287.4,30.978
36307.3,30.9303
36327.2,30.8826
36347.1,30.8348
36367,30.7871
36386.9,30.7394
36406.8,30.6916
36426.7,30.6439
36446.6,30.5962
36466.5,30.5485
36486.4,30.5007
36506.3,30.453
36526.2,30.4053
36546.1,30.3576
36566,30.3098
36585.9,30.2621
36605.8,30.2152
36625.7,30.1702
36645.6,30.1252
36665.5,30.0802
36685.4,30.0352
36705.3,29.9903
36725.2,29.9453
36745.1,29.9003
36765.1,29.8553
36785,29.8103
36804.9,29.7653
36824.8,29.7204
36844.7,29.6754
36864.6,29.6304
36884.5,29.5854
36904.4,29.5404
36924.3,29.4954
36944.2,29.4504
36964.1,29.4055
36984,29.3605
37003.9,29.3155
37023.8,29.2705
37043.7,29.2255
37063.6,29.1805
37083.5,29.1355
37103.4,29.0906
37123.3,29.0456
37143.2,29.0006
37163.1,28.9556
37183,28.9106
37202.9,28.8656
37222.8,28.8206
37242.7,28.7757
37262.7,28.7307
37282.6,28.6857
37302.5,28.6407
37322.4,28.598
37342.3,28.5567
37362.2,28.5154
37382.1,28.4741
37402,28.4328
37421.9,28.3914
37441.8,28.3501
37461.7,28.3088
37481.6,28.2675
37501.5,28.2262
37521.4,28.1849
37541.3,28.1436
37561.2,28.1023
37581.1,28.061
37601,28.0197
37620.9,27.9783
37640.8,27.937
37660.7,27.8957
37680.6,27.8544
37700.5,27.8131
37720.4,27.7718
37740.3,27.7305
37760.3,27.6892
37780.2,27.6479
37800.1,27.6066
37820,27.5653
37839.9,27.5239
37859.8,27.4826
37879.7,27.4413
37899.6,27.4
37919.5,27.3587
37939.4,27.3174
37959.3,27.2761
37979.2,27.2348
37999.1,27.1935
38019,27.1522
38038.9,27.1108
38058.8,27.0726
38078.7,27.0346
38098.6,26.9965
38118.5,26.9585
38138.4,26.9204
38158.3,26.8824
38178.2,26.8443
38198.1,26.8063
38218,26.7682
38237.9,26.7302
38257.9,26.6922
38277.8,26.6541
38297.7,26.6161
38317.6,26.578
38337.5,26.54
38357.4,26.5019
38377.3,26.4639
38397.2,26.4258
38417.1,26.3878
38437,26.3497
38456.9,26.3117
38476.8,26.2736
38496.7,26.2356
38516.6,26.1976
38536.5,26.1595
38556.4,26.1215
38576.3,26.0834
38596.2,26.0454
38616.1,26.0073
38636,25.9693
38655.9,25.9312
38675.8,25.8932
38695.7,25.8551
38715.6,25.8171
38735.5,25.779
38755.5,25.741
38775.4,25.7029
38795.3,25.6655
38815.2,25.6296
38835.1,25.5937
38855,25.5578
38874.9,25.5219
38894.8,25.486
38914.7,25.4502
38934.6,25.4143
38954.5,25.3784
38974.4,25.3425
38994.3,25.3066
39014.2,25.2707
39034.1,25.2349
39054,25.199
39073.9,25.1631
39093.8,25.1272
39113.7,25.0913
39133.6,25.0554
39153.5,25.0195
39173.4,24.9837
39193.3,24.9478
39213.2,24.9119
39233.1,24.876
39253.1,24.8401
39273,24.8042
39292.9,24.7684
39312.8,24.7325
39332.7,24.6966
39352.6,24.6607
39372.5,24.6248
39392.4,24.5889
39412.3,24.553
39432.2,24.5172
39452.1,24.4813
39472,24.4454
39491.9,24.4095
39511.8,24.3736
39531.7,24.3377
39551.6,24.3033
39571.5,24.2698
39591.4,24.2363
39611.3,24.2028
39631.2,24.1693
39651.1,24.1358
39671,24.1024
39690.9,24.0689
39710.8,24.0354
39730.7,24.0019
39750.6,23.9684
39770.6,23.9349
39790.5,23.9015
39810.4,23.868
39830.3,23.8345
39850.2,23.801
39870.1,23.7675
39890,23.734
39909.9,23.7005
39929.8,23.6671
39949.7,23.6336
39969.6,23.6001
39989.5,23.5666
40009.4,23.5339
40029.3,23.502
40049.2,23.47
40069.1,23.4381
40089,23.4062
40108.9,23.3743
40128.8,23.3424
40148.7,23.3104
40168.6,23.2785
40188.5,23.2466
40208.4,23.2147
40228.3,23.1828
40248.3,23.1508
40268.2,23.1189
40288.1,23.087
40308,23.0551
40327.9,23.0237
40347.8,22.9931
40367.7,22.9625
40387.6,22.932
40407.5,22.9014
40427.4,22.8708
40447.3,22.8402
40467.2,22.8096
40487.1,22.7791
40507,22.7485
40526.9,22.7179
40546.8,22.6873
40566.7,22.6567
40586.6,22.6262
40606.5,22.5956
40626.4,22.565
40646.3,22.5344
40666.2,22.5038
40686.1,22.4733
40706,22.4427
40725.9,22.4121
40745.9,22.3815
40765.8,22.351
40785.7,22.3204
40805.6,22.2898
40825.5,22.2592
40845.4,22.2286
40865.3,22.1981
40885.2,22.1675
40905.1,22.1369
40925,22.1063
40944.9,22.0757
40964.8,22.0452
40984.7,22.0146
41004.6,21.984
41024.5,21.9534
41044.4,21.9228
41064.3,21.8923
41084.2,21.8617
41104.1,21.8311
41124,21.8021
41143.9,21.7737
41163.8,21.7453
41183.7,21.717
41203.6,21.6886
41223.5,21.6602
41243.4,21.6319
41263.4,21.6035
41283.3,21.5751
41303.2,21.5467
41323.1,21.5184
41343,21.49
41362.9,21.4616
41382.8,21.4332
41402.7,21.4049
41422.6,21.3765
41442.5,21.3481
41462.4,21.3197
41482.3,21.2914
41502.2,21.263
41522.1,21.2346
41542,21.2063
41561.9,21.1779
41581.8,21.1495
41601.7,21.1211
41621.6,21.0928
41641.5,21.0644
41661.4,21.036
41681.3,21.0077
41701.2,20.9793
41721.1,20.9509
41741,20.9225
41760.9,20.8942
41780.9,20.8658
41800.8,20.8374
41820.7,20.809
41840.6,20.7807
41860.5,20.7523
41880.4,20.7239
41900.3,20.6956
41920.2,20.6682
41940.1,20.6419
41960,20.6156
41979.9,20.5894
41999.8,20.5631
42019.7,20.5368
42039.6,20.5105
42059.5,20.4842
42079.4,20.4579
42099.3,20.4316
42119.2,20.4053
42139.1,20.379
42159,20.3527
42178.9,20.3264
42198.8,20.3001
42218.7,20.2738
42238.6,20.2475
42258.6,20.2212
42278.5,20.1949
42298.4,20.1686
42318.3,20.1423
42338.2,20.116
42358.1,20.0897
42378,20.0634
42397.9,20.0371
42417.8,20.0108
42437.7,19.9845
42457.6,19.9582
42477.5,19.9319
42497.4,19.9056
42517.3,19.8793
42537.2,19.853
42557.1,19.8267
42577,19.8004
42596.9,19.7742
42616.8,19.7479
42636.7,19.7216
42656.6,19.6953
42676.5,19.669
42696.4,19.6427
42716.3,19.6164
42736.3,19.5906
42756.2,19.566
42776.1,19.5414
42796,19.5168
42815.9,19.4922
42835.8,19.4675
42855.7,19.4429
42875.6,19.4183
42895.5,19.3937
42915.4,19.3691
42935.3,19.3445
42955.2,19.3199
42975.1,19.2953
42995,19.2706
43014.9,19.246
43034.8,19.2214
43054.7,19.1968
43074.6,19.1722
43094.5,19.1476
43114.4,19.123
43134.3,19.0984
43154.2,19.0737
43174.1,19.0491
43194,19.0245
43213.9,18.9999
43233.8,18.9753
43253.8,18.9507
43273.7,18.9261
43293.6,18.9015
43313.5,18.8768
43333.4,18.8522
43353.3,18.8276
43373.2,18.803
43393.1,18.7784
43413,18.7538
43432.9,18.7292
43452.8,18.7046
43472.7,18.6799
43492.6,18.6553
43512.5,18.6307
43532.4,18.6061
43552.3,18.5815
43572.2,18.5582
43592.1,18.5358
43612,18.5133
43631.9,18.4909
43651.8,18.4685
43671.7,18.446
43691.6,18.4236
43711.5,18.4012
43731.4,18.3787
43751.3,18.3563
43771.3,18.3339
43791.2,18.3114
43811.1,18.289
43831,18.2666
43850.9,18.2441
43870.8,18.2217
43890.7,18.1993
43910.6,18.1768
43930.5,18.1544
43950.4,18.132
43970.3,18.1095
43990.2,18.0871
44010.1,18.0647
44030,18.0422
44049.9,18.0198
44069.8,17.9974
44089.7,17.9749
44109.6,17.9525
44129.5,17.9301
44149.4,17.9076
44169.3,17.8852
44189.2,17.8628
44209.1,17.8403
44229,17.8179
44248.9,17.7955
44268.9,17.773
44288.8,17.7506
44308.7,17.7281
44328.6,17.7057
44348.5,17.6833
44368.4,17.6608
44388.3,17.6384
44408.2,17.616
44428.1,17.5941
44448,17.573
44467.9,17.5518
44487.8,17.5307
44507.7,17.5096
44527.6,17.4885
44547.5,17.4674
44567.4,17.4463
44587.3,17.4252
44607.2,17.404
44627.1,17.3829
44647,17.3618
44666.9,17.3407
44686.8,17.3196
44706.7,17.2985
44726.6,17.2774
44746.6,17.2562
44766.5,17.2351
44786.4,17.214
44806.3,17.1929
44826.2,17.1718
44846.1,17.1507
44866,17.1296
44885.9,17.1084
44905.8,17.0873
44925.7,17.0662
44945.6,17.0451
44965.5,17.024
44985.4,17.0029
45005.3,16.9818
45025.2,16.9606
45045.1,16.9395
45065,16.9184
45084.9,16.8973
45104.8,16.8762
45124.7,16.8551
45144.6,16.834
45164.5,16.8128
45184.4,16.7917
45204.3,16.7706
45224.2,16.7495
45244.1,16.7284
45264.1,16.7073
45284,16.6865
45303.9,16.6672
45323.8,16.6479
45343.7,16.6286
45363.6,16.6093
45383.5,16.59
45403.4,16.5707
45423.3,16.5513
45443.2,16.532
45463.1,16.5127
45483,16.4934
45502.9,16.4741
45522.8,16.4548
45542.7,16.4355
45562.6,16.4162
45582.5,16.3969
45602.4,16.3776
45622.3,16.3582
45642.2,16.3389
45662.1,16.3196
45682,16.3003
45701.9,16.281
45721.8,16.2617
45741.7,16.2424
45761.7,16.2231
45781.6,16.2038
45801.5,16.1845
45821.4,16.1651
45841.3,16.1458
45861.2,16.1265
45881.1,16.1072
45901,16.0879
45920.9,16.0686
45940.8,16.0493
45960.7,16.03
45980.6,16.0107
46000.5,15.9914
46020.4,15.972
46040.3,15.9527
46060.2,15.9334
46080.1,15.9141
46100,15.8948
46119.9,15.8755
46139.8,15.8562
46159.7,15.8369
46179.6,15.8181
46199.5,15.7999
46219.4,15.7817
46239.3,15.7635
46259.3,15.7453
46279.2,15.7271
46299.1,15.7089
46319,15.6907
46338.9,15.6726
46358.8,15.6544
46378.7,15.6362
46398.6,15.618
46418.5,15.5998
46438.4,15.5816
46458.3,15.5634
46478.2,15.5452
46498.1,15.527
46518,15.5088
46537.9,15.4906
46557.8,15.4724
46577.7,15.4542
46597.6,15.436
46617.5,15.4178
46637.4,15.3996
46657.3,15.3814
46677.2,15.3632
46697.1,15.345
46717,15.3269
46736.9,15.3087
46756.9,15.2905
46776.8,15.2723
46796.7,15.2541
46816.6,15.2359
46836.5,15.2177
46856.4,15.1995
46876.3,15.1813
46896.2,15.1631
46916.1,15.1449
46936,15.1267
46955.9,15.1085
46975.8,15.0903
46995.7,15.0721
47015.6,15.0539
47035.5,15.0357
47055.4,15.0175
47075.3,14.9997
47095.2,14.983
47115.1,14.9663
47135,14.9495
47154.9,14.9328
47174.8,14.916
47194.7,14.8993
47214.6,14.8825
47234.5,14.8658
47254.5,14.8491
47274.4,14.8323
47294.3,14.8156
47314.2,14.7988
47334.1,14.7821
47354,14.7654
47373.9,14.7486
47393.8,14.7319
47413.7,14.7151
47433.6,14.6984
47453.5,14.6816
47473.4,14.6649
47493.3,14.6482
47513.2,14.6314
47533.1,14.6147
47553,14.5979
47572.9,14.5812
47592.8,14.5645
47612.7,14.5477
47632.6,14.531
47652.5,14.5142
47672.4,14.4975
47692.3,14.4807
47712.2,14.464
47732.1,14.4473
47752.1,14.4305
47772,14.4138
47791.9,14.397
47811.8,14.3803
47831.7,14.3636
47851.6,14.3468
47871.5,14.3301
47891.4,14.3133
47911.3,14.2966
47931.2,14.2798
47951.1,14.2631
47971,14.2464
47990.9,14.2297
48010.8,14.2143
48030.7,14.199
48050.6,14.1836
48070.5,14.1683
48090.4,14.1529
48110.3,14.1376
48130.2,14.1222
48150.1,14.1069
48170,14.0915
48189.9,14.0762
48209.8,14.0608
48229.7,14.0455
48249.6,14.0301
48269.6,14.0148
48289.5,13.9994
48309.4,13.9841
48329.3,13.9687
48349.2,13.9534
48369.1,13.938
48389,13.9227
48408.9,13.9073
48428.8,13.892
48448.7,13.8766
48468.6,13.8613
48488.5,13.8459
48508.4,13.8306
48528.3,13.8152
48548.2,13.7999
48568.1,13.7845
48588,13.7692
48607.9,13.7538
48627.8,13.7385
48647.7,13.7231
48667.6,13.7078
48687.5,13.6924
48707.4,13.6771
48727.3,13.6617
48747.3,13.6464
48767.2,13.631
48787.1,13.6157
48807,13.6003
48826.9,13.585
48846.8,13.5696
48866.7,13.5543
48886.6,13.5389
48906.5,13.5236
48926.4,13.5082
48946.3,13.4937
48966.2,13.4793
48986.1,13.465
49006,13.4506
49025.9,13.4362
49045.8,13.4219
49065.7,13.4075
49085.6,13.3932
49105.5,13.3788
49125.4,13.3645
49145.3,13.3501
49165.2,13.3358
49185.1,13.3214
49205,13.307
49224.9,13.2927
49244.8,13.2783
49264.8,13.264
49284.7,13.2496
49304.6,13.2353
49324.5,13.2209
49344.4,13.2066
49364.3,13.1922
49384.2,13.1779
49404.1,13.1635
49424,13.1491
49443.9,13.1348
49463.8,13.1204
49483.7,13.1061
49503.6,13.0917
49523.5,13.0774
49543.4,13.063
49563.3,13.0487
49583.2,13.0343
49603.1,13.0199
49623,13.0056
49642.9,12.9912
49662.8,12.9769
49682.7,12.9625
49702.6,12.9482
49722.5,12.9338
49742.4,12.9195
49762.4,12.9051
49782.3,12.8907
49802.2,12.8764
49822.1,12.862
49842,12.8477
49861.9,12.8333
49881.8,12.819
49901.7,12.8053
49921.6,12.792
49941.5,12.7787
49961.4,12.7655
49981.3,12.7522
50001.2,12.7389
50021.1,12.7255
50041,12.7122
50060.9,12.6988
50080.8,12.6854
50100.7,12.672
50120.6,12.6586
50140.5,12.6452
50160.4,12.6318
50180.3,12.6185
50200.2,12.6051
50220.1,12.5917
50240,12.5783
50260,12.5649
50279.9,12.5515
50299.8,12.5381
50319.7,12.5248
50339.6,12.5114
50359.5,12.498
50379.4,12.4846
50399.3,12.4712
50419.2,12.4578
50439.1,12.4445
50459,12.4311
50478.9,12.4177
50498.8,12.4043
50518.7,12.3909
50538.6,12.3775
50558.5,12.3641
50578.4,12.3508
50598.3,12.3374
50618.2,12.324
50638.1,12.3106
50658,12.2972
50677.9,12.2838
50697.8,12.2704
50717.7,12.2571
50737.6,12.2437
50757.6,12.2303
50777.5,12.2169
50797.4,12.2035
50817.3,12.1901
50837.2,12.1767
50857.1,12.1634
50877,12.1509
50896.9,12.1386
50916.8,12.1262
50936.7,12.1139
50956.6,12.1016
50976.5,12.0893
50996.4,12.077
51016.3,12.0646
51036.2,12.0523
51056.1,12.04
51076,12.0277
51095.9,12.0153
51115.8,12.003
51135.7,11.9907
51155.6,11.9784
51175.5,11.9661
51195.4,11.9537
51215.3,11.9414
51235.3,11.9291
51255.2,11.9168
51275.1,11.9044
51295,11.8921
51314.9,11.8798
51334.8,11.8675
51354.7,11.8552
51374.6,11.8428
51394.5,11.8305
51414.4,11.8182
51434.3,11.8059
51454.2,11.7935
51474.1,11.7812
51494,11.7689
51513.9,11.7566
51533.8,11.7443
51553.7,11.7319
51573.6,11.7196
51593.5,11.7073
51613.4,11.695
51633.3,11.6826
51653.2,11.6703
51673.1,11.658
51693,11.6457
51712.9,11.6334
51732.8,11.621
51752.8,11.6087
51772.7,11.5964
51792.6,11.5841
51812.5,11.5718
51832.4,11.5594
51852.3,11.5471
51872.2,11.5354
51892.1,11.524
51912,11.5126
51931.9,11.5012
51951.8,11.4898
51971.7,11.4784
51991.6,11.467
52011.5,11.4556
52031.4,11.4442
52051.3,11.4328
52071.2,11.4214
52091.1,11.41
52111,11.3986
52130.9,11.3872
52150.8,11.3758
52170.7,11.3644
52190.6,11.353
52210.5,11.3416
52230.4,11.3302
52250.3,11.3188
52270.3,11.3074
52290.2,11.296
52310.1,11.2846
52330,11.2732
52349.9,11.2618
52369.8,11.2504
52389.7,11.239
52409.6,11.2276
52429.5,11.2162
52449.4,11.2048
52469.3,11.1934
52489.2,11.182
52509.1,11.1706
52529,11.1592
52548.9,11.1478
52568.8,11.1364
52588.7,11.1251
52608.6,11.1137
52628.5,11.1023
52648.4,11.0909
52668.3,11.0795
52688.2,11.0681
52708.1,11.0567
52728,11.0453
52747.9,11.0339
52767.9,11.0225
52787.8,11.0111
52807.7,10.9997
52827.6,10.9883
52847.5,10.9769
52867.4,10.9655
52887.3,10.9548
52907.2,10.9442
52927.1,10.9336
52947,10.923
52966.9,10.9124
52986.8,10.9018
53006.7,10.8912
53026.6,10.8806
53046.5,10.87
53066.4,10.8594
53086.3,10.8488
53106.2,10.8382
53126.1,10.8276
53146,10.817
53165.9,10.8064
53185.8,10.7958
53205.7,10.7852
53225.6,10.7746
53245.5,10.764
53265.4,10.7534
53285.4,10.7428
53305.3,10.7322
53325.2,10.7216
53345.1,10.711
53365,10.7004
53384.9,10.6898
53404.8,10.6792
53424.7,10.6686
53444.6,10.658
53464.5,10.6474
53484.4,10.6368
53504.3,10.6262
53524.2,10.6156
53544.1,10.605
53564,10.5944
53583.9,10.5838
53603.8,10.5732
53623.7,10.5626
53643.6,10.552
53663.5,10.5414
53683.4,10.5308
53703.3,10.5202
53723.2,10.5096
53743.1,10.499
53763.1,10.4883
53783,10.4778
53802.9,10.4671
53822.8,10.4565
53842.7,10.4459
53862.6,10.4353
53882.5,10.4247
53902.4,10.4141
53922.3,10.4041
53942.2,10.3944
53962.1,10.3846
53982,10.3749
54001.9,10.3652
54021.8,10.3554
54041.7,10.3457
54061.6,10.336
54081.5,10.3263
54101.4,10.3165
54121.3,10.3068
54141.2,10.2971
54161.1,10.2873
54181,10.2776
54200.9,10.2679
54220.8,10.2582
54240.8,10.2484
54260.7,10.2387
54280.6,10.229
54300.5,10.2193
54320.4,10.2095
54340.3,10.1998
54360.2,10.1901
54380.1,10.1803
54400,10.1706
54419.9,10.1609
54439.8,10.1512
54459.7,10.1414
54479.6,10.1317
54499.5,10.122
54519.4,10.1122
54539.3,10.1025
54559.2,10.0928
54579.1,10.0831
54599,10.0733
54618.9,10.0636
54638.8,10.0539
54658.7,10.0442
54678.6,10.0344
54698.5,10.0247
54718.4,10.015
54738.3,10.0052
54758.3,9.99551
54778.2,9.98579
54798.1,9.97606
54818,9.96633
54837.9,9.9566
54857.8,9.94688
54877.7,9.93715
54897.6,9.92742
54917.5,9.91769
54937.4,9.90796
54957.3,9.89824
54977.2,9.88893
54997.1,9.87968
55017,9.87044
55036.9,9.8612
55056.8,9.85196
55076.7,9.84271
55096.6,9.83347
55116.5,9.82423
55136.4,9.81498
55156.3,9.80574
55176.2,9.7965
55196.1,9.78726
55216,9.77801
55235.9,9.76877
55255.9,9.75953
55275.8,9.75028
55295.7,9.74104
55315.6,9.7318
55335.5,9.72256
55355.4,9.71331
55375.3,9.70407
55395.2,9.69483
55415.1,9.68558
55435,9.67634
55454.9,9.6671
55474.8,9.65786
55494.7,9.64861
55514.6,9.63937
55534.5,9.63013
55554.4,9.62088
55574.3,9.61164
55594.2,9.6024
55614.1,9.59315
55634,9.58391
55653.9,9.57467
55673.8,9.56543
55693.7,9.55618
55713.6,9.54694
55733.6,9.53769
55753.5,9.52845
55773.4,9.51921
55793.3,9.50997
55813.2,9.50072
55833.1,9.49148
55853,9.48224
55872.9,9.473
55892.8,9.46375
55912.7,9.45451
55932.6,9.44526
55952.5,9.43602
55972.4,9.42678
55992.3,9.41754
56012.2,9.40829
56032.1,9.39914
56052,9.39074
56071.9,9.38234
56091.8,9.37394
56111.7,9.36554
56131.6,9.35713
56151.5,9.34873
56171.4,9.34033
56191.3,9.33193
56211.2,9.32353
56231.1,9.31513
56251,9.30673
56271,9.29832
56290.9,9.28992
56310.8,9.28152
56330.7,9.27312
56350.6,9.26472
56370.5,9.25632
56390.4,9.24792
56410.3,9.23952
56430.2,9.23112
56450.1,9.22271
56470,9.21431
56489.9,9.20591
56509.8,9.19751
56529.7,9.18911
56549.6,9.18071
56569.5,9.17231
56589.4,9.16391
56609.3,9.1555
56629.2,9.1471
56649.1,9.1387
56669,9.1303
56688.9,9.1219
56708.8,9.1135
56728.7,9.1051
56748.6,9.0967
56768.6,9.08829
56788.5,9.07989
56808.4,9.07149
56828.3,9.06309
56848.2,9.05469
56868.1,9.04629
56888,9.03789
56907.9,9.02949
56927.8,9.02108
56947.7,9.01268
56967.6,9.00428
56987.5,8.99588
57007.4,8.98748
57027.3,8.97908
57047.2,8.97068
57067.1,8.96227
57087,8.95387
57106.9,8.94547
57126.8,8.93707
57146.7,8.92928
57166.6,8.92161
57186.5,8.91394
57206.4,8.90627
57226.3,8.89859
57246.2,8.89092
57266.2,8.88325
57286.1,8.87558
57306,8.8679
57325.9,8.86023
57345.8,8.85256
57365.7,8.84489
57385.6,8.83722
57405.5,8.82954
57425.4,8.82187
57445.3,8.8142
57465.2,8.80653
57485.1,8.79885
57505,8.79118
57524.9,8.78351
57544.8,8.77584
57564.7,8.76817
57584.6,8.76049
57604.5,8.75282
57624.4,8.74515
57644.3,8.73748
57664.2,8.7298
57684.1,8.72213
57704,8.71446
57723.9,8.70679
57743.8,8.69912
57763.8,8.69144
57783.7,8.68377
57803.6,8.6761
57823.5,8.66842
57843.4,8.66075
57863.3,8.65308
57883.2,8.64541
57903.1,8.63774
57923,8.63007
57942.9,8.62239
57962.8,8.61472
57982.7,8.60705
58002.6,8.59938
58022.5,8.5917
58042.4,8.58403
58062.3,8.57636
58082.2,8.56869
58102.1,8.56102
58122,8.55334
58141.9,8.54567
58161.8,8.538
58181.7,8.53033
58201.6,8.52265
58221.5,8.51498
58241.4,8.50731
58261.4,8.49984
58281.3,8.49254
58301.2,8.48522
58321.1,8.47791
58341,8.4706
58360.9,8.46329
58380.8,8.45598
58400.7,8.44867
58420.6,8.44136
58440.5,8.43405
58460.4,8.42674
58480.3,8.41943
58500.2,8.41212
58520.1,8.40481
58540,8.3975
58559.9,8.39019
58579.8,8.38288
58599.7,8.37557
58619.6,8.36826
58639.5,8.36095
58659.4,8.35364
58679.3,8.34633
58699.2,8.33902
58719.1,8.33171
58739.1,8.3244
58759,8.31709
58778.9,8.30978
58798.8,8.30247
58818.7,8.29516
58838.6,8.28785
58858.5,8.28054
58878.4,8.27323
58898.3,8.26592
58918.2,8.25861
58938.1,8.2513
58958,8.24399
58977.9,8.23668
58997.8,8.22937
59017.7,8.22206
59037.6,8.21475
59057.5,8.20744
59077.4,8.20013
59097.3,8.19282
59117.2,8.18551
59137.1,8.1782
59157,8.17089
59176.9,8.16358
