30893.4,84.7397
30913.3,84.5882
30933.2,84.4367
30953.1,84.2852
30973,84.1338
30992.9,83.9823
31012.8,83.8308
31032.7,83.6793
31052.6,83.5279
31072.5,83.3764
31092.4,83.2249
31112.3,83.0734
31132.2,82.922
31152.1,82.7705
31172,82.619
31191.9,82.4675
31211.8,82.3161
31231.7,82.1646
31251.7,82.0131
31271.6,81.8617
31291.5,81.7102
31311.4,81.5587
31331.3,81.4072
31351.2,81.2629
31371.1,81.1243
31391,80.9856
31410.9,80.8469
31430.8,80.7083
31450.7,80.5696
31470.6,80.4309
31490.5,80.2923
31510.4,80.1536
31530.3,80.0149
31550.2,79.8762
31570.1,79.7376
31590,79.5989
31609.9,79.4602
31629.8,79.3215
31649.7,79.1829
31669.6,79.0442
31689.5,78.9055
31709.4,78.7669
31729.3,78.6282
31749.2,78.4895
31769.2,78.3509
31789.1,78.2122
31809,78.0735
31828.9,77.9348
31848.8,77.7962
31868.7,77.6575
31888.6,77.5188
31908.5,77.3802
31928.4,77.2415
31948.3,77.1028
31968.2,76.967
31988.1,76.8354
32008,76.7038
32027.9,76.5721
32047.8,76.4405
32067.7,76.3089
32087.6,76.1772
32107.5,76.0456
32127.4,75.914
32147.3,75.7823
32167.2,75.6507
32187.1,75.5191
32207,75.3874
32226.9,75.2558
32246.8,75.1241
32266.8,74.9925
32286.7,74.8609
32306.6,74.7292
32326.5,74.5976
32346.4,74.466
32366.3,74.3344
32386.2,74.2027
32406.1,74.0711
32426,73.9394
32445.9,73.8078
32465.8,73.6761
32485.7,73.5445
32505.6,73.4129
32525.5,73.2813
32545.4,73.1496
32565.3,73.018
32585.2,72.8893
32605.1,72.7689
32625,72.6485
32644.9,72.528
32664.8,72.4076
32684.7,72.2872
32704.6,72.1668
32724.5,72.0463
32744.4,71.9259
32764.4,71.8055
32784.3,71.6851
32804.2,71.5647
32824.1,71.4442
32844,71.3238
32863.9,71.2034
32883.8,71.083
32903.7,70.9626
32923.6,70.8421
32943.5,70.7217
32963.4,70.6013
32983.3,70.4809
33003.2,70.3604
33023.1,70.24
33043,70.1196
33062.9,69.9992
33082.8,69.8787
33102.7,69.7584
33122.6,69.6379
33142.5,69.5175
33162.4,69.3971
33182.3,69.2767
33202.2,69.1562
33222.1,69.0367
33242,68.9243
33262,68.8118
33281.9,68.6994
33301.8,68.587
33321.7,68.4746
33341.6,68.3622
33361.5,68.2498
33381.4,68.1374
33401.3,68.0249
33421.2,67.9125
33441.1,67.8001
33461,67.6877
33480.9,67.5753
33500.8,67.4629
33520.7,67.3504
33540.6,67.238
33560.5,67.1256
33580.4,67.0132
33600.3,66.9008
33620.2,66.7883
33640.1,66.6759
33660,66.5635
33679.9,66.4511
33699.8,66.3387
33719.7,66.2263
33739.6,66.1139
33759.6,66.0014
33779.5,65.889
33799.4,65.7766
33819.3,65.6642
33839.2,65.5518
33859.1,65.4393
33879,65.3303
33898.9,65.2254
33918.8,65.1205
33938.7,65.0155
33958.6,64.9106
33978.5,64.8057
33998.4,64.7007
34018.3,64.5958
34038.2,64.4909
34058.1,64.3859
34078,64.281
34097.9,64.1761
34117.8,64.0712
34137.7,63.9662
34157.6,63.8613
34177.5,63.7564
34197.4,63.6515
34217.3,63.5465
34237.2,63.4416
34257.2,63.3367
34277.1,63.2317
34297,63.1268
34316.9,63.0219
34336.8,62.9169
34356.7,62.812
34376.6,62.7071
34396.5,62.6021
34416.4,62.4972
34436.3,62.3923
34456.2,62.2874
34476.1,62.1824
34496,62.0775
34515.9,61.9726
34535.8,61.8702
34555.7,61.774
34575.6,61.6777
34595.5,61.5815
34615.4,61.4853
34635.3,61.389
34655.2,61.2928
34675.1,61.1966
34695,61.1003
34714.9,61.0041
34734.8,60.9079
34754.8,60.8117
34774.7,60.7154
34794.6,60.6192
34814.5,60.523
34834.4,60.4267
34854.3,60.3305
34874.2,60.2343
34894.1,60.138
34914,60.0418
34933.9,59.9456
34953.8,59.8494
34973.7,59.7531
34993.6,59.6569
35013.5,59.5607
35033.4,59.4644
35053.3,59.3682
35073.2,59.272
35093.1,59.1757
35113,59.0795
35132.9,58.9833
35152.8,58.8871
35172.7,58.7908
35192.6,58.6946
35212.5,58.599
35232.4,58.5082
35252.4,58.4173
35272.3,58.3264
35292.2,58.2355
35312.1,58.1446
35332,58.0537
35351.9,57.9629
35371.8,57.872
35391.7,57.7811
35411.6,57.6902
35431.5,57.5993
35451.4,57.5084
35471.3,57.4176
35491.2,57.3267
35511.1,57.2358
35531,57.1449
35550.9,57.054
35570.8,56.9631
35590.7,56.8723
35610.6,56.7814
35630.5,56.6905
35650.4,56.5996
35670.3,56.5087
35690.2,56.4178
35710.1,56.327
35730,56.2361
35749.9,56.1452
35769.9,56.0543
35789.8,55.9634
35809.7,55.8725
35829.6,55.7816
35849.5,55.6908
35869.4,55.5999
35889.3,55.509
35909.2,55.426
35929.1,55.3433
35949,55.2606
35968.9,55.1779
35988.8,55.0952
36008.7,55.0126
36028.6,54.9299
36048.5,54.8472
36068.4,54.7645
36088.3,54.6818
36108.2,54.5991
36128.1,54.5164
36148,54.4337
36167.9,54.351
36187.8,54.2683
36207.7,54.1856
36227.6,54.1029
36247.6,54.0202
36267.5,53.9376
36287.4,53.8549
36307.3,53.7722
36327.2,53.6895
36347.1,53.6068
36367,53.5241
36386.9,53.4414
36406.8,53.3587
36426.7,53.276
36446.6,53.1933
36466.5,53.1106
36486.4,53.0279
36506.3,52.9453
36526.2,52.8626
36546.1,52.7799
36566,52.6972
36585.9,52.6145
36605.8,52.5332
36625.7,52.4551
36645.6,52.377
36665.5,52.2989
36685.4,52.2208
36705.3,52.1427
36725.2,52.0647
36745.1,51.9866
36765.1,51.9085
36785,51.8304
36804.9,51.7523
36824.8,51.6742
36844.7,51.5962
36864.6,51.5181
36884.5,51.44
36904.4,51.3619
36924.3,51.2838
36944.2,51.2057
36964.1,51.1276
36984,51.0496
37003.9,50.9715
37023.8,50.8934
37043.7,50.8153
37063.6,50.7372
37083.5,50.6591
37103.4,50.5811
37123.3,50.503
37143.2,50.4249
37163.1,50.3468
37183,50.2687
37202.9,50.1906
37222.8,50.1126
37242.7,50.0345
37262.7,49.9564
37282.6,49.8783
37302.5,49.8002
37322.4,49.726
37342.3,49.654
37362.2,49.582
37382.1,49.5101
37402,49.4381
37421.9,49.3661
37441.8,49.2942
37461.7,49.2222
37481.6,49.1503
37501.5,49.0783
37521.4,49.0063
37541.3,48.9344
37561.2,48.8624
37581.1,48.7905
37601,48.7185
37620.9,48.6465
37640.8,48.5746
37660.7,48.5026
37680.6,48.4307
37700.5,48.3587
37720.4,48.2867
37740.3,48.2148
37760.3,48.1428
37780.2,48.0709
37800.1,47.9989
37820,47.9269
37839.9,47.855
37859.8,47.783
37879.7,47.7111
37899.6,47.6391
37919.5,47.5671
37939.4,47.4952
37959.3,47.4232
37979.2,47.3513
37999.1,47.2793
38019,47.2073
38038.9,47.1354
38058.8,47.0689
38078.7,47.0027
38098.6,46.9366
38118.5,46.8704
38138.4,46.8042
38158.3,46.7381
38178.2,46.6719
38198.1,46.6058
38218,46.5396
38237.9,46.4734
38257.9,46.4073
38277.8,46.3411
38297.7,46.2749
38317.6,46.2088
38337.5,46.1426
38357.4,46.0765
38377.3,46.0103
38397.2,45.9441
38417.1,45.878
38437,45.8118
38456.9,45.7456
38476.8,45.6795
38496.7,45.6133
38516.6,45.5472
38536.5,45.481
38556.4,45.4148
38576.3,45.3487
38596.2,45.2825
38616.1,45.2163
38636,45.1502
38655.9,45.084
38675.8,45.0178
38695.7,44.9517
38715.6,44.8855
38735.5,44.8194
38755.5,44.7532
38775.4,44.687
38795.3,44.6218
38815.2,44.5593
38835.1,44.4968
38855,44.4342
38874.9,44.3717
38894.8,44.3092
38914.7,44.2467
38934.6,44.1841
38954.5,44.1216
38974.4,44.0591
38994.3,43.9965
39014.2,43.934
39034.1,43.8715
39054,43.809
39073.9,43.7464
39093.8,43.6839
39113.7,43.6214
39133.6,43.5588
39153.5,43.4963
39173.4,43.4338
39193.3,43.3713
39213.2,43.3087
39233.1,43.2462
39253.1,43.1837
39273,43.1211
39292.9,43.0586
39312.8,42.9961
39332.7,42.9336
39352.6,42.871
39372.5,42.8085
39392.4,42.746
39412.3,42.6835
39432.2,42.6209
39452.1,42.5584
39472,42.4959
39491.9,42.4333
39511.8,42.3708
39531.7,42.3083
39551.6,42.2483
39571.5,42.1903
39591.4,42.1322
39611.3,42.0741
39631.2,42.016
39651.1,41.9579
39671,41.8998
39690.9,41.8417
39710.8,41.7836
39730.7,41.7256
39750.6,41.6675
39770.6,41.6094
39790.5,41.5513
39810.4,41.4932
39830.3,41.4351
39850.2,41.377
39870.1,41.319
39890,41.2609
39909.9,41.2028
39929.8,41.1447
39949.7,41.0866
39969.6,41.0285
39989.5,40.9704
40009.4,40.9135
40029.3,40.8578
40049.2,40.8022
40069.1,40.7465
40089,40.6908
40108.9,40.6352
40128.8,40.5795
40148.7,40.5238
40168.6,40.4682
40188.5,40.4125
40208.4,40.3568
40228.3,40.3012
40248.3,40.2455
40268.2,40.1898
40288.1,40.1342
40308,40.0785
40327.9,40.0238
40347.8,39.9707
40367.7,39.9175
40387.6,39.8644
40407.5,39.8112
40427.4,39.7581
40447.3,39.7049
40467.2,39.6518
40487.1,39.5986
40507,39.5455
40526.9,39.4923
40546.8,39.4392
40566.7,39.386
40586.6,39.3329
40606.5,39.2797
40626.4,39.2266
40646.3,39.1734
40666.2,39.1203
40686.1,39.0671
40706,39.014
40725.9,38.9608
40745.9,38.9077
40765.8,38.8545
40785.7,38.8014
40805.6,38.7482
40825.5,38.6951
40845.4,38.6419
40865.3,38.5888
40885.2,38.5356
40905.1,38.4825
40925,38.4293
40944.9,38.3762
40964.8,38.323
40984.7,38.2699
41004.6,38.2167
41024.5,38.1636
41044.4,38.1104
41064.3,38.0573
41084.2,38.0041
41104.1,37.951
41124,37.9002
41143.9,37.8505
41163.8,37.8007
41183.7,37.7509
41203.6,37.7012
41223.5,37.6514
41243.4,37.6017
41263.4,37.5519
41283.3,37.5021
41303.2,37.4524
41323.1,37.4026
41343,37.3529
41362.9,37.3031
41382.8,37.2534
41402.7,37.2036
41422.6,37.1538
41442.5,37.1041
41462.4,37.0543
41482.3,37.0046
41502.2,36.9548
41522.1,36.905
41542,36.8553
41561.9,36.8055
41581.8,36.7558
41601.7,36.706
41621.6,36.6562
41641.5,36.6065
41661.4,36.5567
41681.3,36.507
41701.2,36.4572
41721.1,36.4075
41741,36.3577
41760.9,36.3079
41780.9,36.2582
41800.8,36.2084
41820.7,36.1587
41840.6,36.1089
41860.5,36.0591
41880.4,36.0094
41900.3,35.9596
41920.2,35.9117
41940.1,35.8656
41960,35.8195
41979.9,35.7734
41999.8,35.7273
42019.7,35.6812
42039.6,35.6351
42059.5,35.589
42079.4,35.5429
42099.3,35.4968
42119.2,35.4507
42139.1,35.4046
42159,35.3585
42178.9,35.3124
42198.8,35.2662
42218.7,35.2201
42238.6,35.174
42258.6,35.1279
42278.5,35.0818
42298.4,35.0357
42318.3,34.9896
42338.2,34.9435
42358.1,34.8974
42378,34.8513
42397.9,34.8052
42417.8,34.7591
42437.7,34.713
42457.6,34.6669
42477.5,34.6207
42497.4,34.5746
42517.3,34.5285
42537.2,34.4824
42557.1,34.4363
42577,34.3902
42596.9,34.3441
42616.8,34.298
42636.7,34.2519
42656.6,34.2058
42676.5,34.1597
42696.4,34.1136
42716.3,34.0675
42736.3,34.0224
42756.2,33.9797
42776.1,33.937
42796,33.8943
42815.9,33.8516
42835.8,33.8089
42855.7,33.7662
42875.6,33.7235
42895.5,33.6808
42915.4,33.6381
42935.3,33.5954
42955.2,33.5527
42975.1,33.51
42995,33.4673
43014.9,33.4246
43034.8,33.3818
43054.7,33.3391
43074.6,33.2964
43094.5,33.2537
43114.4,33.211
43134.3,33.1683
43154.2,33.1256
43174.1,33.0829
43194,33.0402
43213.9,32.9975
43233.8,32.9548
43253.8,32.9121
43273.7,32.8694
43293.6,32.8267
43313.5,32.784
43333.4,32.7413
43353.3,32.6986
43373.2,32.6559
43393.1,32.6132
43413,32.5705
43432.9,32.5278
43452.8,32.4851
43472.7,32.4424
43492.6,32.3997
43512.5,32.3569
43532.4,32.3142
43552.3,32.2715
43572.2,32.2309
43592.1,32.1916
43612,32.1523
43631.9,32.113
43651.8,32.0737
43671.7,32.0343
43691.6,31.995
43711.5,31.9557
43731.4,31.9164
43751.3,31.8771
43771.3,31.8378
43791.2,31.7985
43811.1,31.7592
43831,31.7199
43850.9,31.6805
43870.8,31.6412
43890.7,31.6019
43910.6,31.5626
43930.5,31.5233
43950.4,31.484
43970.3,31.4447
43990.2,31.4053
44010.1,31.366
44030,31.3267
44049.9,31.2874
44069.8,31.2481
44089.7,31.2088
44109.6,31.1695
44129.5,31.1302
44149.4,31.0908
44169.3,31.0515
44189.2,31.0122
44209.1,30.9729
44229,30.9336
44248.9,30.8943
44268.9,30.855
44288.8,30.8157
44308.7,30.7763
44328.6,30.737
44348.5,30.6977
44368.4,30.6584
44388.3,30.6191
44408.2,30.5798
44428.1,30.5414
44448,30.5044
44467.9,30.4674
44487.8,30.4305
44507.7,30.3935
44527.6,30.3565
44547.5,30.3195
44567.4,30.2825
44587.3,30.2455
44607.2,30.2085
44627.1,30.1715
44647,30.1345
44666.9,30.0976
44686.8,30.0606
44706.7,30.0236
44726.6,29.9866
44746.6,29.9496
44766.5,29.9126
44786.4,29.8756
44806.3,29.8386
44826.2,29.8017
44846.1,29.7647
44866,29.7277
44885.9,29.6907
44905.8,29.6537
44925.7,29.6167
44945.6,29.5797
44965.5,29.5428
44985.4,29.5058
45005.3,29.4688
45025.2,29.4318
45045.1,29.3948
45065,29.3578
45084.9,29.3208
45104.8,29.2838
45124.7,29.2468
45144.6,29.2099
45164.5,29.1729
45184.4,29.1359
45204.3,29.0989
45224.2,29.0619
45244.1,29.0249
45264.1,28.9879
45284,28.9516
45303.9,28.9177
45323.8,28.8838
45343.7,28.8498
45363.6,28.8159
45383.5,28.782
45403.4,28.7481
45423.3,28.7142
45443.2,28.6803
45463.1,28.6464
45483,28.6125
45502.9,28.5786
45522.8,28.5447
45542.7,28.5108
45562.6,28.4769
45582.5,28.443
45602.4,28.4091
45622.3,28.3752
45642.2,28.3413
45662.1,28.3074
45682,28.2735
45701.9,28.2396
45721.8,28.2057
45741.7,28.1718
45761.7,28.1379
45781.6,28.104
45801.5,28.0701
45821.4,28.0362
45841.3,28.0023
45861.2,27.9684
45881.1,27.9345
45901,27.9006
45920.9,27.8667
45940.8,27.8328
45960.7,27.7989
45980.6,27.765
46000.5,27.7311
46020.4,27.6972
46040.3,27.6633
46060.2,27.6294
46080.1,27.5954
46100,27.5616
46119.9,27.5276
46139.8,27.4937
46159.7,27.4598
46179.6,27.427
46199.5,27.3953
46219.4,27.3636
46239.3,27.3319
46259.3,27.3002
46279.2,27.2685
46299.1,27.2367
46319,27.205
46338.9,27.1733
46358.8,27.1416
46378.7,27.1099
46398.6,27.0782
46418.5,27.0465
46438.4,27.0148
46458.3,26.9831
46478.2,26.9514
46498.1,26.9197
46518,26.888
46537.9,26.8563
46557.8,26.8245
46577.7,26.7928
46597.6,26.7611
46617.5,26.7294
46637.4,26.6977
46657.3,26.666
46677.2,26.6343
46697.1,26.6026
46717,26.5709
46736.9,26.5392
46756.9,26.5075
46776.8,26.4758
46796.7,26.444
46816.6,26.4123
46836.5,26.3806
46856.4,26.3489
46876.3,26.3172
46896.2,26.2855
46916.1,26.2538
46936,26.2221
46955.9,26.1904
46975.8,26.1587
46995.7,26.127
47015.6,26.0952
47035.5,26.0635
47055.4,26.0318
47075.3,26.0008
47095.2,25.9715
47115.1,25.9423
47135,25.9131
47154.9,25.8838
47174.8,25.8546
47194.7,25.8253
47214.6,25.7961
47234.5,25.7669
47254.5,25.7376
47274.4,25.7084
47294.3,25.6791
47314.2,25.6499
47334.1,25.6207
47354,25.5914
47373.9,25.5622
47393.8,25.5329
47413.7,25.5037
47433.6,25.4744
47453.5,25.4452
47473.4,25.416
47493.3,25.3867
47513.2,25.3575
47533.1,25.3282
47553,25.299
47572.9,25.2698
47592.8,25.2405
47612.7,25.2113
47632.6,25.182
47652.5,25.1528
47672.4,25.1236
47692.3,25.0943
47712.2,25.0651
47732.1,25.0358
47752.1,25.0066
47772,24.9773
47791.9,24.9481
47811.8,24.9189
47831.7,24.8896
47851.6,24.8604
47871.5,24.8311
47891.4,24.8019
47911.3,24.7727
47931.2,24.7434
47951.1,24.7142
47971,24.6849
47990.9,24.6558
48010.8,24.6285
48030.7,24.6013
48050.6,24.574
48070.5,24.5467
48090.4,24.5195
48110.3,24.4922
48130.2,24.4649
48150.1,24.4377
48170,24.4104
48189.9,24.3831
48209.8,24.3559
48229.7,24.3286
48249.6,24.3013
48269.6,24.2741
48289.5,24.2468
48309.4,24.2195
48329.3,24.1923
48349.2,24.165
48369.1,24.1378
48389,24.1105
48408.9,24.0832
48428.8,24.056
48448.7,24.0287
48468.6,24.0014
48488.5,23.9742
48508.4,23.9469
48528.3,23.9196
48548.2,23.8924
48568.1,23.8651
48588,23.8378
48607.9,23.8106
48627.8,23.7833
48647.7,23.756
48667.6,23.7288
48687.5,23.7015
48707.4,23.6742
48727.3,23.647
48747.3,23.6197
48767.2,23.5925
48787.1,23.5652
48807,23.5379
48826.9,23.5107
48846.8,23.4834
48866.7,23.4561
48886.6,23.4289
48906.5,23.4016
48926.4,23.3743
48946.3,23.3488
48966.2,23.3236
48986.1,23.2984
49006,23.2732
49025.9,23.248
49045.8,23.2229
49065.7,23.1977
49085.6,23.1725
49105.5,23.1473
49125.4,23.1221
49145.3,23.0969
49165.2,23.0718
49185.1,23.0466
49205,23.0214
49224.9,22.9962
49244.8,22.971
49264.8,22.9458
49284.7,22.9207
49304.6,22.8955
49324.5,22.8703
49344.4,22.8451
49364.3,22.8199
49384.2,22.7948
49404.1,22.7696
49424,22.7444
49443.9,22.7192
49463.8,22.694
49483.7,22.6688
49503.6,22.6437
49523.5,22.6185
49543.4,22.5933
49563.3,22.5681
49583.2,22.5429
49603.1,22.5177
49623,22.4926
49642.9,22.4674
49662.8,22.4422
49682.7,22.417
49702.6,22.3918
49722.5,22.3667
49742.4,22.3415
49762.4,22.3163
49782.3,22.2911
49802.2,22.2659
49822.1,22.2407
49842,22.2156
49861.9,22.1904
49881.8,22.1652
49901.7,22.1402
49921.6,22.1155
49941.5,22.0907
49961.4,22.0659
49981.3,22.0411
50001.2,22.0164
50021.1,21.9932
50041,21.9699
50060.9,21.9467
50080.8,21.9234
50100.7,21.9002
50120.6,21.8769
50140.5,21.8537
50160.4,21.8304
50180.3,21.8072
50200.2,21.7839
50220.1,21.7607
50240,21.7374
50260,21.7142
50279.9,21.6909
50299.8,21.6677
50319.7,21.6444
50339.6,21.6212
50359.5,21.5979
50379.4,21.5747
50399.3,21.5514
50419.2,21.5282
50439.1,21.5049
50459,21.4817
50478.9,21.4584
50498.8,21.4352
50518.7,21.4119
50538.6,21.3887
50558.5,21.3654
50578.4,21.3422
50598.3,21.3189
50618.2,21.2957
50638.1,21.2724
50658,21.2492
50677.9,21.2259
50697.8,21.2027
50717.7,21.1794
50737.6,21.1562
50757.6,21.1329
50777.5,21.1097
50797.4,21.0864
50817.3,21.0632
50837.2,21.0399
50857.1,21.0167
50877,20.9948
50896.9,20.9732
50916.8,20.9516
50936.7,20.9299
50956.6,20.9083
50976.5,20.8867
50996.4,20.865
51016.3,20.8434
51036.2,20.8218
51056.1,20.8001
51076,20.7785
51095.9,20.7569
51115.8,20.7352
51135.7,20.7136
51155.6,20.692
51175.5,20.6704
51195.4,20.6487
51215.3,20.6271
51235.3,20.6055
51255.2,20.5838
51275.1,20.5622
51295,20.5406
51314.9,20.5189
51334.8,20.4973
51354.7,20.4757
51374.6,20.4541
51394.5,20.4324
51414.4,20.4108
51434.3,20.3892
51454.2,20.3675
51474.1,20.3459
51494,20.3243
51513.9,20.3026
51533.8,20.281
51553.7,20.2594
51573.6,20.2377
51593.5,20.2161
51613.4,20.1945
51633.3,20.1729
51653.2,20.1512
51673.1,20.1296
51693,20.108
51712.9,20.0863
51732.8,20.0647
51752.8,20.0431
51772.7,20.0214
51792.6,19.9998
51812.5,19.9782
51832.4,19.9566
51852.3,19.9349
51872.2,19.9142
51892.1,19.894
51912,19.8739
51931.9,19.8537
51951.8,19.8336
51971.7,19.8134
51991.6,19.7933
52011.5,19.7731
52031.4,19.7529
52051.3,19.7328
52071.2,19.7126
52091.1,19.6925
52111,19.6723
52130.9,19.6522
52150.8,19.632
52170.7,19.6119
52190.6,19.5917
52210.5,19.5715
52230.4,19.5514
52250.3,19.5312
52270.3,19.5111
52290.2,19.4909
52310.1,19.4708
52330,19.4506
52349.9,19.4304
52369.8,19.4103
52389.7,19.3901
52409.6,19.37
52429.5,19.3498
52449.4,19.3297
52469.3,19.3095
52489.2,19.2893
52509.1,19.2692
52529,19.249
52548.9,19.2289
52568.8,19.2087
52588.7,19.1886
52608.6,19.1684
52628.5,19.1483
52648.4,19.1281
52668.3,19.1079
52688.2,19.0878
52708.1,19.0676
52728,19.0475
52747.9,19.0273
52767.9,19.0072
52787.8,18.987
52807.7,18.9668
52827.6,18.9467
52847.5,18.9265
52867.4,18.9064
52887.3,18.8875
52907.2,18.8688
52927.1,18.8501
52947,18.8314
52966.9,18.8127
52986.8,18.794
53006.7,18.7753
53026.6,18.7566
53046.5,18.7379
53066.4,18.7192
53086.3,18.7005
53106.2,18.6818
53126.1,18.6631
53146,18.6444
53165.9,18.6257
53185.8,18.607
53205.7,18.5883
53225.6,18.5696
53245.5,18.5509
53265.4,18.5322
53285.4,18.5135
53305.3,18.4948
53325.2,18.4761
53345.1,18.4574
53365,18.4387
53384.9,18.42
53404.8,18.4013
53424.7,18.3826
53444.6,18.3639
53464.5,18.3452
53484.4,18.3264
53504.3,18.3077
53524.2,18.289
53544.1,18.2703
53564,18.2516
53583.9,18.2329
53603.8,18.2142
53623.7,18.1955
53643.6,18.1768
53663.5,18.1581
53683.4,18.1394
53703.3,18.1207
53723.2,18.102
53743.1,18.0833
53763.1,18.0646
53783,18.0459
53802.9,18.0272
53822.8,18.0085
53842.7,17.9898
53862.6,17.9711
53882.5,17.9524
53902.4,17.9337
53922.3,17.9159
53942.2,17.8986
53962.1,17.8813
53982,17.864
54001.9,17.8466
54021.8,17.8293
54041.7,17.812
54061.6,17.7947
54081.5,17.7774
54101.4,17.7601
54121.3,17.7428
54141.2,17.7255
54161.1,17.7082
54181,17.6908
54200.9,17.6735
54220.8,17.6562
54240.8,17.6389
54260.7,17.6216
54280.6,17.6043
54300.5,17.587
54320.4,17.5697
54340.3,17.5523
54360.2,17.535
54380.1,17.5177
54400,17.5004
54419.9,17.4831
54439.8,17.4658
54459.7,17.4485
54479.6,17.4312
54499.5,17.4139
54519.4,17.3965
54539.3,17.3792
54559.2,17.3619
54579.1,17.3446
54599,17.3273
54618.9,17.31
54638.8,17.2927
54658.7,17.2754
54678.6,17.2581
54698.5,17.2407
54718.4,17.2234
54738.3,17.2061
54758.3,17.1888
54778.2,17.1715
54798.1,17.1542
54818,17.1369
54837.9,17.1196
54857.8,17.1023
54877.7,17.0849
54897.6,17.0676
54917.5,17.0503
54937.4,17.033
54957.3,17.0157
54977.2,16.9994
54997.1,16.9833
55017,16.9671
55036.9,16.951
55056.8,16.9348
55076.7,16.9187
55096.6,16.9026
55116.5,16.8864
55136.4,16.8703
55156.3,16.8542
55176.2,16.838
55196.1,16.8219
55216,16.8057
55235.9,16.7896
55255.9,16.7735
55275.8,16.7573
55295.7,16.7412
55315.6,16.7251
55335.5,16.7089
55355.4,16.6928
55375.3,16.6766
55395.2,16.6605
55415.1,16.6444
55435,16.6282
55454.9,16.6121
55474.8,16.5959
55494.7,16.5798
55514.6,16.5637
55534.5,16.5475
55554.4,16.5314
55574.3,16.5153
55594.2,16.4991
55614.1,16.483
55634,16.4668
55653.9,16.4507
55673.8,16.4346
55693.7,16.4184
55713.6,16.4023
55733.6,16.3861
55753.5,16.37
55773.4,16.3539
55793.3,16.3377
55813.2,16.3216
55833.1,16.3055
55853,16.2893
55872.9,16.2732
55892.8,16.257
55912.7,16.2409
55932.6,16.2248
55952.5,16.2086
55972.4,16.1925
55992.3,16.1764
56012.2,16.1602
56032.1,16.1442
56052,16.1293
56071.9,16.1145
56091.8,16.0996
56111.7,16.0847
56131.6,16.0698
56151.5,16.055
56171.4,16.0401
56191.3,16.0252
56211.2,16.0104
56231.1,15.9955
56251,15.9806
56271,15.9657
56290.9,15.9509
56310.8,15.936
56330.7,15.9211
56350.6,15.9063
56370.5,15.8914
56390.4,15.8765
56410.3,15.8616
56430.2,15.8468
56450.1,15.8319
56470,15.817
56489.9,15.8022
56509.8,15.7873
56529.7,15.7724
56549.6,15.7575
56569.5,15.7427
56589.4,15.7278
56609.3,15.7129
56629.2,15.6981
56649.1,15.6832
56669,15.6683
56688.9,15.6534
56708.8,15.6386
56728.7,15.6237
56748.6,15.6088
56768.6,15.594
56788.5,15.5791
56808.4,15.5642
56828.3,15.5493
56848.2,15.5345
56868.1,15.5196
56888,15.5047
56907.9,15.4898
56927.8,15.475
56947.7,15.4601
56967.6,15.4452
56987.5,15.4304
57007.4,15.4155
57027.3,15.4006
57047.2,15.3857
57067.1,15.3709
57087,15.356
57106.9,15.3411
57126.8,15.3263
57146.7,15.3124
57166.6,15.2988
57186.5,15.2852
57206.4,15.2715
57226.3,15.2579
57246.2,15.2443
57266.2,15.2306
57286.1,15.217
57306,15.2034
57325.9,15.1897
57345.8,15.1761
57365.7,15.1625
57385.6,15.1488
57405.5,15.1352
57425.4,15.1216
57445.3,15.1079
57465.2,15.0943
57485.1,15.0807
57505,15.067
57524.9,15.0534
57544.8,15.0398
57564.7,15.0261
57584.6,15.0125
57604.5,14.9989
57624.4,14.9852
57644.3,14.9716
57664.2,14.958
57684.1,14.9443
57704,14.9307
57723.9,14.9171
57743.8,14.9034
57763.8,14.8898
57783.7,14.8762
57803.6,14.8625
57823.5,14.8489
57843.4,14.8353
57863.3,14.8217
57883.2,14.808
57903.1,14.7944
57923,14.7808
57942.9,14.7671
57962.8,14.7535
57982.7,14.7399
58002.6,14.7262
58022.5,14.7126
58042.4,14.699
58062.3,14.6853
58082.2,14.6717
58102.1,14.6581
58122,14.6444
58141.9,14.6308
58161.8,14.6172
58181.7,14.6035
58201.6,14.5899
58221.5,14.5763
58241.4,14.5626
58261.4,14.5494
58281.3,14.5365
58301.2,14.5236
58321.1,14.5107
58341,14.4977
58360.9,14.4848
58380.8,14.4719
58400.7,14.459
58420.6,14.4461
58440.5,14.4332
58460.4,14.4203
58480.3,14.4073
58500.2,14.3944
58520.1,14.3815
58540,14.3686
58559.9,14.3557
58579.8,14.3428
58599.7,14.3299
58619.6,14.3169
58639.5,14.304
58659.4,14.2911
58679.3,14.2782
58699.2,14.2653
58719.1,14.2524
58739.1,14.2394
58759,14.2265
58778.9,14.2136
58798.8,14.2007
58818.7,14.1878
58838.6,14.1749
58858.5,14.162
58878.4,14.149
58898.3,14.1361
58918.2,14.1232
58938.1,14.1103
58958,14.0974
58977.9,14.0845
58997.8,14.0716
59017.7,14.0586
59037.6,14.0457
59057.5,14.0328
59077.4,14.0199
59097.3,14.007
59117.2,13.9941
59137.1,13.9811
59157,13.9682
59176.9,13.9553
59196.8,13.9424
59216.7,13.9295
59236.6,13.9166
59256.6,13.9037
59276.5,13.8907
59296.4,13.8778
59316.3,13.8649
59336.2,13.852
59356.1,13.8391
59376,13.8262
59395.9,13.8135
59415.8,13.8016
59435.7,13.7897
59455.6,13.7778
59475.5,13.7659
59495.4,13.7539
59515.3,13.742
59535.2,13.7301
59555.1,13.7182
