30117.1,54.1073
30137,54.0075
30156.9,53.9093
30176.8,53.8141
30196.7,53.7189
30216.6,53.6237
30236.5,53.5285
30256.5,53.4333
30276.4,53.3381
30296.3,53.2429
30316.2,53.1477
30336.1,53.0525
30356,52.9573
30375.9,52.8622
30395.8,52.767
30415.7,52.6718
30435.6,52.5766
30455.5,52.4814
30475.4,52.3862
30495.3,52.291
30515.2,52.1958
30535.1,52.1006
30555,52.0054
30574.9,51.9102
30594.8,51.815
30614.7,51.7198
30634.6,51.6246
30654.5,51.5294
30674.4,51.4342
30694.3,51.3391
30714.2,51.2439
30734.1,51.1487
30754.1,51.0584
30774,50.9703
30793.9,50.8822
30813.8,50.794
30833.7,50.7059
30853.6,50.6177
30873.5,50.5296
30893.4,50.4414
30913.3,50.3533
30933.2,50.2651
30953.1,50.177
30973,50.0888
30992.9,50.0007
31012.8,49.9125
31032.7,49.8244
31052.6,49.7363
31072.5,49.6481
31092.4,49.56
31112.3,49.4718
31132.2,49.3837
31152.1,49.2955
31172,49.2074
31191.9,49.1192
31211.8,49.0311
31231.7,48.9429
31251.7,48.8548
31271.6,48.7666
31291.5,48.6785
31311.4,48.5904
31331.3,48.5022
31351.2,48.4182
31371.1,48.3374
31391,48.2566
31410.9,48.1759
31430.8,48.0951
31450.7,48.0143
31470.6,47.9336
31490.5,47.8528
31510.4,47.772
31530.3,47.6912
31550.2,47.6105
31570.1,47.5297
31590,47.4489
31609.9,47.3681
31629.8,47.2874
31649.7,47.2066
31669.6,47.1258
31689.5,47.045
31709.4,46.9643
31729.3,46.8835
31749.2,46.8027
31769.2,46.722
31789.1,46.6412
31809,46.5604
31828.9,46.4796
31848.8,46.3989
31868.7,46.3181
31888.6,46.2373
31908.5,46.1565
31928.4,46.0758
31948.3,45.995
31968.2,45.9158
31988.1,45.8388
32008,45.7618
32027.9,45.6848
32047.8,45.6078
32067.7,45.5308
32087.6,45.4538
32107.5,45.3768
32127.4,45.2998
32147.3,45.2228
32167.2,45.1458
32187.1,45.0688
32207,44.9918
32226.9,44.9148
32246.8,44.8378
32266.8,44.7608
32286.7,44.6838
32306.6,44.6068
32326.5,44.5298
32346.4,44.4528
32366.3,44.3758
32386.2,44.2988
32406.1,44.2218
32426,44.1448
32445.9,44.0678
32465.8,43.9908
32485.7,43.9138
32505.6,43.8368
32525.5,43.7598
32545.4,43.6828
32565.3,43.6058
32585.2,43.5304
32605.1,43.4595
32625,43.3885
32644.9,43.3176
32664.8,43.2466
32684.7,43.1757
32704.6,43.1048
32724.5,43.0338
32744.4,42.9629
32764.4,42.892
32784.3,42.821
32804.2,42.7501
32824.1,42.6791
32844,42.6082
32863.9,42.5373
32883.8,42.4664
32903.7,42.3954
32923.6,42.3245
32943.5,42.2535
32963.4,42.1826
32983.3,42.1117
33003.2,42.0407
33023.1,41.9698
33043,41.8989
33062.9,41.8279
33082.8,41.757
33102.7,41.6861
33122.6,41.6151
33142.5,41.5442
33162.4,41.4732
33182.3,41.4023
33202.2,41.3314
33222.1,41.2609
33242,41.1947
33262,41.1284
33281.9,41.0622
33301.8,40.9959
33321.7,40.9297
33341.6,40.8635
33361.5,40.7972
33381.4,40.731
33401.3,40.6647
33421.2,40.5985
33441.1,40.5322
33461,40.466
33480.9,40.3998
33500.8,40.3335
33520.7,40.2673
33540.6,40.201
33560.5,40.1348
33580.4,40.0685
33600.3,40.0023
33620.2,39.936
33640.1,39.8698
33660,39.8036
33679.9,39.7373
33699.8,39.6711
33719.7,39.6048
33739.6,39.5386
33759.6,39.4723
33779.5,39.4061
33799.4,39.3398
33819.3,39.2736
33839.2,39.2073
33859.1,39.1411
33879,39.0769
33898.9,39.0152
33918.8,38.9535
33938.7,38.8918
33958.6,38.8301
33978.5,38.7684
33998.4,38.7067
34018.3,38.6451
34038.2,38.5833
34058.1,38.5216
34078,38.46
34097.9,38.3983
34117.8,38.3366
34137.7,38.2749
34157.6,38.2132
34177.5,38.1515
34197.4,38.0898
34217.3,38.0281
34237.2,37.9664
34257.2,37.9047
34277.1,37.843
34297,37.7813
34316.9,37.7196
34336.8,37.6579
34356.7,37.5962
34376.6,37.5345
34396.5,37.4728
34416.4,37.4111
34436.3,37.3494
34456.2,37.2877
34476.1,37.226
34496,37.1643
34515.9,37.1027
34535.8,37.0425
34555.7,36.9861
34575.6,36.9296
34595.5,36.8732
34615.4,36.8167
34635.3,36.7603
34655.2,36.7039
34675.1,36.6474
34695,36.591
34714.9,36.5345
34734.8,36.4781
34754.8,36.4217
34774.7,36.3652
34794.6,36.3088
34814.5,36.2523
34834.4,36.1959
34854.3,36.1395
34874.2,36.083
34894.1,36.0266
34914,35.9701
34933.9,35.9137
34953.8,35.8573
34973.7,35.8008
34993.6,35.7444
35013.5,35.6879
35033.4,35.6315
35053.3,35.5751
35073.2,35.5186
35093.1,35.4622
35113,35.4058
35132.9,35.3493
35152.8,35.2929
35172.7,35.2364
35192.6,35.18
35212.5,35.1239
35232.4,35.0702
35252.4,35.0165
35272.3,34.9629
35292.2,34.9092
35312.1,34.8555
35332,34.8018
35351.9,34.7481
35371.8,34.6944
35391.7,34.6407
35411.6,34.587
35431.5,34.5334
35451.4,34.4797
35471.3,34.426
35491.2,34.3723
35511.1,34.3186
35531,34.2649
35550.9,34.2112
35570.8,34.1576
35590.7,34.1039
35610.6,34.0502
35630.5,33.9965
35650.4,33.9428
35670.3,33.8891
35690.2,33.8354
35710.1,33.7818
35730,33.7281
35749.9,33.6744
35769.9,33.6207
35789.8,33.567
35809.7,33.5133
35829.6,33.4596
35849.5,33.406
35869.4,33.3523
35889.3,33.2986
35909.2,33.2496
35929.1,33.2008
35949,33.1521
35968.9,33.1033
35988.8,33.0545
36008.7,33.0057
36028.6,32.9569
36048.5,32.9081
36068.4,32.8594
36088.3,32.8106
36108.2,32.7618
36128.1,32.713
36148,32.6642
36167.9,32.6155
36187.8,32.5667
36207.7,32.5179
36227.6,32.4691
36247.6,32.4203
36267.5,32.3716
36287.4,32.3228
36307.3,32.274
36327.2,32.2252
36347.1,32.1764
36367,32.1277
36386.9,32.0789
36406.8,32.0301
36426.7,31.9813
36446.6,31.9325
36466.5,31.8837
36486.4,31.835
36506.3,31.7862
36526.2,31.7374
36546.1,31.6886
36566,31.6398
36585.9,31.5911
36605.8,31.5429
36625.7,31.4961
36645.6,31.4493
36665.5,31.4025
36685.4,31.3556
36705.3,31.3089
36725.2,31.2621
36745.1,31.2152
36765.1,31.1684
36785,31.1216
36804.9,31.0748
36824.8,31.028
36844.7,30.9812
36864.6,30.9344
36884.5,30.8876
36904.4,30.8408
36924.3,30.794
36944.2,30.7472
36964.1,30.7004
36984,30.6536
37003.9,30.6068
37023.8,30.56
37043.7,30.5132
37063.6,30.4664
37083.5,30.4196
37103.4,30.3728
37123.3,30.326
37143.2,30.2792
37163.1,30.2324
37183,30.1856
37202.9,30.1388
37222.8,30.092
37242.7,30.0452
37262.7,29.9984
37282.6,29.9515
37302.5,29.9047
37322.4,29.8607
37342.3,29.8184
37362.2,29.7761
37382.1,29.7338
37402,29.6915
37421.9,29.6491
37441.8,29.6068
37461.7,29.5645
37481.6,29.5222
37501.5,29.4799
37521.4,29.4376
37541.3,29.3953
37561.2,29.3529
37581.1,29.3106
37601,29.2683
37620.9,29.226
37640.8,29.1837
37660.7,29.1414
37680.6,29.0991
37700.5,29.0567
37720.4,29.0144
37740.3,28.9721
37760.3,28.9298
37780.2,28.8875
37800.1,28.8452
37820,28.8028
37839.9,28.7605
37859.8,28.7182
37879.7,28.6759
37899.6,28.6336
37919.5,28.5913
37939.4,28.549
37959.3,28.5066
37979.2,28.4643
37999.1,28.422
38019,28.3797
38038.9,28.3374
38058.8,28.2979
38078.7,28.2586
38098.6,28.2193
38118.5,28.18
38138.4,28.1406
38158.3,28.1013
38178.2,28.062
38198.1,28.0227
38218,27.9834
38237.9,27.9441
38257.9,27.9047
38277.8,27.8654
38297.7,27.8261
38317.6,27.7868
38337.5,27.7475
38357.4,27.7082
38377.3,27.6689
38397.2,27.6295
38417.1,27.5902
38437,27.5509
38456.9,27.5116
38476.8,27.4723
38496.7,27.433
38516.6,27.3937
38536.5,27.3543
38556.4,27.315
38576.3,27.2757
38596.2,27.2364
38616.1,27.1971
38636,27.1578
38655.9,27.1185
38675.8,27.0791
38695.7,27.0398
38715.6,27.0005
38735.5,26.9612
38755.5,26.9219
38775.4,26.8826
38795.3,26.8437
38815.2,26.8063
38835.1,26.7689
38855,26.7314
38874.9,26.694
38894.8,26.6565
38914.7,26.6191
38934.6,26.5816
38954.5,26.5442
38974.4,26.5068
38994.3,26.4693
39014.2,26.4319
39034.1,26.3944
39054,26.357
39073.9,26.3195
39093.8,26.2821
39113.7,26.2447
39133.6,26.2072
39153.5,26.1698
39173.4,26.1323
39193.3,26.0949
39213.2,26.0574
39233.1,26.02
39253.1,25.9826
39273,25.9451
39292.9,25.9077
39312.8,25.8702
39332.7,25.8328
39352.6,25.7954
39372.5,25.7579
39392.4,25.7205
39412.3,25.683
39432.2,25.6456
39452.1,25.6081
39472,25.5707
39491.9,25.5333
39511.8,25.4958
39531.7,25.4584
39551.6,25.4226
39571.5,25.388
39591.4,25.3534
39611.3,25.3188
39631.2,25.2842
39651.1,25.2496
39671,25.215
39690.9,25.1804
39710.8,25.1458
39730.7,25.1112
39750.6,25.0766
39770.6,25.0421
39790.5,25.0075
39810.4,24.9729
39830.3,24.9383
39850.2,24.9037
39870.1,24.8691
39890,24.8345
39909.9,24.7999
39929.8,24.7653
39949.7,24.7307
39969.6,24.6961
39989.5,24.6615
40009.4,24.6281
40029.3,24.5959
40049.2,24.5637
40069.1,24.5315
40089,24.4994
40108.9,24.4672
40128.8,24.435
40148.7,24.4028
40168.6,24.3707
40188.5,24.3385
40208.4,24.3063
40228.3,24.2741
40248.3,24.2419
40268.2,24.2098
40288.1,24.1776
40308,24.1454
40327.9,24.1133
40347.8,24.0813
40367.7,24.0493
40387.6,24.0173
40407.5,23.9853
40427.4,23.9533
40447.3,23.9214
40467.2,23.8894
40487.1,23.8574
40507,23.8254
40526.9,23.7934
40546.8,23.7614
40566.7,23.7294
40586.6,23.6974
40606.5,23.6654
40626.4,23.6334
40646.3,23.6014
40666.2,23.5694
40686.1,23.5374
40706,23.5055
40725.9,23.4735
40745.9,23.4415
40765.8,23.4095
40785.7,23.3775
40805.6,23.3455
40825.5,23.3135
40845.4,23.2815
40865.3,23.2495
40885.2,23.2175
40905.1,23.1855
40925,23.1535
40944.9,23.1215
40964.8,23.0896
40984.7,23.0576
41004.6,23.0256
41024.5,22.9936
41044.4,22.9616
41064.3,22.9296
41084.2,22.8976
41104.1,22.8656
41124,22.8353
41143.9,22.8056
41163.8,22.7759
41183.7,22.7463
41203.6,22.7166
41223.5,22.687
41243.4,22.6573
41263.4,22.6276
41283.3,22.598
41303.2,22.5683
41323.1,22.5386
41343,22.509
41362.9,22.4793
41382.8,22.4497
41402.7,22.42
41422.6,22.3903
41442.5,22.3607
41462.4,22.331
41482.3,22.3014
41502.2,22.2717
41522.1,22.242
41542,22.2124
41561.9,22.1827
41581.8,22.153
41601.7,22.1234
41621.6,22.0937
41641.5,22.0641
41661.4,22.0344
41681.3,22.0047
41701.2,21.9751
41721.1,21.9454
41741,21.9158
41760.9,21.8861
41780.9,21.8564
41800.8,21.8268
41820.7,21.7971
41840.6,21.7674
41860.5,21.7378
41880.4,21.7081
41900.3,21.6785
41920.2,21.6499
41940.1,21.6225
41960,21.595
41979.9,21.5676
41999.8,21.5401
42019.7,21.5127
42039.6,21.4852
42059.5,21.4577
42079.4,21.4303
42099.3,21.4028
42119.2,21.3754
42139.1,21.3479
42159,21.3205
42178.9,21.293
42198.8,21.2656
42218.7,21.2381
42238.6,21.2107
42258.6,21.1832
42278.5,21.1558
42298.4,21.1283
42318.3,21.1008
42338.2,21.0734
42358.1,21.0459
42378,21.0185
42397.9,20.991
42417.8,20.9636
42437.7,20.9361
42457.6,20.9087
42477.5,20.8812
42497.4,20.8538
42517.3,20.8263
42537.2,20.7988
42557.1,20.7714
42577,20.7439
42596.9,20.7165
42616.8,20.689
42636.7,20.6616
42656.6,20.6341
42676.5,20.6067
42696.4,20.5792
42716.3,20.5518
42736.3,20.5249
42756.2,20.4992
42776.1,20.4736
42796,20.4479
42815.9,20.4222
42835.8,20.3966
42855.7,20.3709
42875.6,20.3453
42895.5,20.3196
42915.4,20.294
42935.3,20.2683
42955.2,20.2426
42975.1,20.217
42995,20.1913
43014.9,20.1657
43034.8,20.14
43054.7,20.1144
43074.6,20.0887
43094.5,20.063
43114.4,20.0374
43134.3,20.0117
43154.2,19.9861
43174.1,19.9604
43194,19.9348
43213.9,19.9091
43233.8,19.8834
43253.8,19.8578
43273.7,19.8321
43293.6,19.8065
43313.5,19.7808
43333.4,19.7551
43353.3,19.7295
43373.2,19.7038
43393.1,19.6782
43413,19.6525
43432.9,19.6269
43452.8,19.6012
43472.7,19.5755
43492.6,19.5499
43512.5,19.5242
43532.4,19.4986
43552.3,19.4729
43572.2,19.4486
43592.1,19.4252
43612,19.4017
43631.9,19.3782
43651.8,19.3548
43671.7,19.3313
43691.6,19.3079
43711.5,19.2844
43731.4,19.261
43751.3,19.2375
43771.3,19.2141
43791.2,19.1906
43811.1,19.1671
43831,19.1437
43850.9,19.1202
43870.8,19.0968
43890.7,19.0733
43910.6,19.0499
43930.5,19.0264
43950.4,19.0029
43970.3,18.9795
43990.2,18.956
44010.1,18.9326
44030,18.9091
44049.9,18.8857
44069.8,18.8622
44089.7,18.8388
44109.6,18.8153
44129.5,18.7918
44149.4,18.7684
44169.3,18.7449
44189.2,18.7215
44209.1,18.698
44229,18.6746
44248.9,18.6511
44268.9,18.6277
44288.8,18.6042
44308.7,18.5807
44328.6,18.5573
44348.5,18.5338
44368.4,18.5104
44388.3,18.4869
44408.2,18.4635
44428.1,18.4405
44448,18.4182
44467.9,18.396
44487.8,18.3737
44507.7,18.3515
44527.6,18.3292
44547.5,18.3069
44567.4,18.2847
44587.3,18.2624
44607.2,18.2402
44627.1,18.2179
44647,18.1956
44666.9,18.1734
44686.8,18.1511
44706.7,18.1289
44726.6,18.1066
44746.6,18.0843
44766.5,18.0621
44786.4,18.0398
44806.3,18.0176
44826.2,17.9953
44846.1,17.9731
44866,17.9508
44885.9,17.9285
44905.8,17.9063
44925.7,17.884
44945.6,17.8618
44965.5,17.8395
44985.4,17.8172
45005.3,17.795
45025.2,17.7727
45045.1,17.7505
45065,17.7282
45084.9,17.7059
45104.8,17.6837
45124.7,17.6614
45144.6,17.6392
45164.5,17.6169
45184.4,17.5947
45204.3,17.5724
45224.2,17.5501
45244.1,17.5279
45264.1,17.5056
45284,17.4837
45303.9,17.4634
45323.8,17.443
45343.7,17.4227
45363.6,17.4023
45383.5,17.382
45403.4,17.3616
45423.3,17.3413
45443.2,17.3209
45463.1,17.3006
45483,17.2802
45502.9,17.2599
45522.8,17.2395
45542.7,17.2192
45562.6,17.1988
45582.5,17.1785
45602.4,17.1581
45622.3,17.1378
45642.2,17.1174
45662.1,17.0971
45682,17.0767
45701.9,17.0564
45721.8,17.036
45741.7,17.0157
45761.7,16.9953
45781.6,16.9749
45801.5,16.9546
45821.4,16.9342
45841.3,16.9139
45861.2,16.8935
45881.1,16.8732
45901,16.8528
45920.9,16.8325
45940.8,16.8121
45960.7,16.7918
45980.6,16.7714
46000.5,16.7511
46020.4,16.7307
46040.3,16.7104
46060.2,16.69
46080.1,16.6697
46100,16.6493
46119.9,16.629
46139.8,16.6086
46159.7,16.5883
46179.6,16.5685
46199.5,16.5494
46219.4,16.5304
46239.3,16.5113
46259.3,16.4922
46279.2,16.4731
46299.1,16.454
46319,16.4349
46338.9,16.4158
46358.8,16.3968
46378.7,16.3777
46398.6,16.3586
46418.5,16.3395
46438.4,16.3204
46458.3,16.3013
46478.2,16.2823
46498.1,16.2632
46518,16.2441
46537.9,16.225
46557.8,16.2059
46577.7,16.1868
46597.6,16.1677
46617.5,16.1487
46637.4,16.1296
46657.3,16.1105
46677.2,16.0914
46697.1,16.0723
46717,16.0532
46736.9,16.0341
46756.9,16.0151
46776.8,15.996
46796.7,15.9769
46816.6,15.9578
46836.5,15.9387
46856.4,15.9196
46876.3,15.9005
46896.2,15.8815
46916.1,15.8624
46936,15.8433
46955.9,15.8242
46975.8,15.8051
46995.7,15.786
47015.6,15.7669
47035.5,15.7479
47055.4,15.7288
47075.3,15.7101
47095.2,15.6924
47115.1,15.6746
47135,15.6569
47154.9,15.6392
47174.8,15.6215
47194.7,15.6038
47214.6,15.5861
47234.5,15.5684
47254.5,15.5507
47274.4,15.533
47294.3,15.5153
47314.2,15.4976
47334.1,15.4799
47354,15.4622
47373.9,15.4445
47393.8,15.4268
47413.7,15.4091
47433.6,15.3914
47453.5,15.3737
47473.4,15.356
47493.3,15.3383
47513.2,15.3206
47533.1,15.3029
47553,15.2852
47572.9,15.2675
47592.8,15.2498
47612.7,15.2321
47632.6,15.2144
47652.5,15.1966
47672.4,15.1789
47692.3,15.1612
47712.2,15.1435
47732.1,15.1258
47752.1,15.1081
47772,15.0904
47791.9,15.0727
47811.8,15.055
47831.7,15.0373
47851.6,15.0196
47871.5,15.0019
47891.4,14.9842
47911.3,14.9665
47931.2,14.9488
47951.1,14.9311
47971,14.9134
47990.9,14.8957
48010.8,14.8793
48030.7,14.8629
48050.6,14.8464
48070.5,14.83
48090.4,14.8136
48110.3,14.7972
48130.2,14.7807
48150.1,14.7643
48170,14.7479
48189.9,14.7314
48209.8,14.715
48229.7,14.6986
48249.6,14.6821
48269.6,14.6657
48289.5,14.6493
48309.4,14.6328
48329.3,14.6164
48349.2,14.6
48369.1,14.5835
48389,14.5671
48408.9,14.5507
48428.8,14.5343
48448.7,14.5178
48468.6,14.5014
48488.5,14.485
48508.4,14.4685
48528.3,14.4521
48548.2,14.4357
48568.1,14.4192
48588,14.4028
48607.9,14.3864
48627.8,14.3699
48647.7,14.3535
48667.6,14.3371
48687.5,14.3207
48707.4,14.3042
48727.3,14.2878
48747.3,14.2714
48767.2,14.2549
48787.1,14.2385
48807,14.2221
48826.9,14.2056
48846.8,14.1892
48866.7,14.1728
48886.6,14.1563
48906.5,14.1399
48926.4,14.1235
48946.3,14.108
48966.2,14.0928
48986.1,14.0775
49006,14.0622
49025.9,14.047
49045.8,14.0317
49065.7,14.0165
49085.6,14.0012
49105.5,13.9859
49125.4,13.9707
49145.3,13.9554
49165.2,13.9402
49185.1,13.9249
49205,13.9096
49224.9,13.8944
49244.8,13.8791
49264.8,13.8639
49284.7,13.8486
49304.6,13.8333
49324.5,13.8181
49344.4,13.8028
49364.3,13.7876
49384.2,13.7723
49404.1,13.757
49424,13.7418
49443.9,13.7265
49463.8,13.7113
49483.7,13.696
49503.6,13.6807
49523.5,13.6655
49543.4,13.6502
49563.3,13.635
49583.2,13.6197
49603.1,13.6044
49623,13.5892
49642.9,13.5739
49662.8,13.5587
49682.7,13.5434
49702.6,13.5281
49722.5,13.5129
49742.4,13.4976
49762.4,13.4824
49782.3,13.4671
49802.2,13.4518
49822.1,13.4366
49842,13.4213
49861.9,13.4061
49881.8,13.3908
49901.7,13.3758
49921.6,13.3609
49941.5,13.346
49961.4,13.3311
49981.3,13.3162
50001.2,13.3013
50021.1,13.2871
50041,13.2729
50060.9,13.2587
50080.8,13.2445
50100.7,13.2303
50120.6,13.2161
50140.5,13.2019
50160.4,13.1877
50180.3,13.1735
50200.2,13.1593
50220.1,13.1451
50240,13.1309
50260,13.1167
50279.9,13.1025
50299.8,13.0883
50319.7,13.0741
50339.6,13.0599
50359.5,13.0457
50379.4,13.0315
50399.3,13.0172
50419.2,13.003
50439.1,12.9888
50459,12.9746
50478.9,12.9604
50498.8,12.9462
50518.7,12.932
50538.6,12.9178
50558.5,12.9036
50578.4,12.8894
50598.3,12.8752
50618.2,12.861
50638.1,12.8468
50658,12.8326
50677.9,12.8184
50697.8,12.8042
50717.7,12.79
50737.6,12.7758
50757.6,12.7616
50777.5,12.7474
50797.4,12.7332
50817.3,12.719
50837.2,12.7048
50857.1,12.6906
50877,12.6772
50896.9,12.6641
50916.8,12.6509
50936.7,12.6378
50956.6,12.6246
50976.5,12.6115
50996.4,12.5983
51016.3,12.5852
51036.2,12.572
51056.1,12.5589
51076,12.5457
51095.9,12.5326
51115.8,12.5194
51135.7,12.5063
51155.6,12.4931
51175.5,12.48
51195.4,12.4668
51215.3,12.4537
51235.3,12.4405
51255.2,12.4274
51275.1,12.4142
51295,12.4011
51314.9,12.3879
51334.8,12.3748
51354.7,12.3616
51374.6,12.3485
51394.5,12.3353
51414.4,12.3221
51434.3,12.309
51454.2,12.2958
51474.1,12.2827
51494,12.2695
51513.9,12.2564
51533.8,12.2432
51553.7,12.2301
51573.6,12.2169
51593.5,12.2038
51613.4,12.1906
51633.3,12.1775
51653.2,12.1643
51673.1,12.1512
51693,12.138
51712.9,12.1249
51732.8,12.1117
51752.8,12.0986
51772.7,12.0854
51792.6,12.0723
51812.5,12.0591
51832.4,12.046
51852.3,12.0328
51872.2,12.0202
51892.1,12.0078
51912,11.9955
51931.9,11.9832
51951.8,11.9709
51971.7,11.9585
51991.6,11.9462
52011.5,11.9339
52031.4,11.9216
52051.3,11.9092
52071.2,11.8969
52091.1,11.8846
52111,11.8722
52130.9,11.8599
52150.8,11.8476
52170.7,11.8353
52190.6,11.8229
52210.5,11.8106
52230.4,11.7983
52250.3,11.786
52270.3,11.7736
52290.2,11.7613
52310.1,11.749
52330,11.7367
52349.9,11.7243
52369.8,11.712
52389.7,11.6997
52409.6,11.6874
52429.5,11.675
52449.4,11.6627
52469.3,11.6504
52489.2,11.638
52509.1,11.6257
52529,11.6134
52548.9,11.6011
52568.8,11.5887
52588.7,11.5764
52608.6,11.5641
52628.5,11.5518
52648.4,11.5394
52668.3,11.5271
52688.2,11.5148
52708.1,11.5025
52728,11.4901
52747.9,11.4778
52767.9,11.4655
52787.8,11.4531
52807.7,11.4408
52827.6,11.4285
52847.5,11.4162
52867.4,11.4038
52887.3,11.3924
52907.2,11.381
52927.1,11.3697
52947,11.3583
52966.9,11.347
52986.8,11.3357
53006.7,11.3243
53026.6,11.313
53046.5,11.3016
53066.4,11.2903
53086.3,11.279
53106.2,11.2676
53126.1,11.2563
53146,11.2449
53165.9,11.2336
53185.8,11.2223
53205.7,11.2109
53225.6,11.1996
53245.5,11.1882
53265.4,11.1769
53285.4,11.1656
53305.3,11.1542
53325.2,11.1429
53345.1,11.1315
53365,11.1202
53384.9,11.1089
53404.8,11.0975
53424.7,11.0862
53444.6,11.0748
53464.5,11.0635
53484.4,11.0521
53504.3,11.0408
53524.2,11.0295
53544.1,11.0181
53564,11.0068
53583.9,10.9954
53603.8,10.9841
53623.7,10.9728
53643.6,10.9614
53663.5,10.9501
53683.4,10.9387
53703.3,10.9274
53723.2,10.9161
53743.1,10.9047
53763.1,10.8934
53783,10.882
53802.9,10.8707
53822.8,10.8594
53842.7,10.848
53862.6,10.8367
53882.5,10.8253
53902.4,10.814
53922.3,10.8031
53942.2,10.7924
53962.1,10.7818
53982,10.7711
54001.9,10.7605
54021.8,10.7498
54041.7,10.7392
54061.6,10.7285
54081.5,10.7178
54101.4,10.7072
54121.3,10.6965
54141.2,10.6859
54161.1,10.6752
54181,10.6646
54200.9,10.6539
54220.8,10.6433
54240.8,10.6326
54260.7,10.622
54280.6,10.6113
54300.5,10.6007
54320.4,10.59
54340.3,10.5794
54360.2,10.5687
54380.1,10.558
54400,10.5474
54419.9,10.5367
54439.8,10.5261
54459.7,10.5154
54479.6,10.5048
54499.5,10.4941
54519.4,10.4835
54539.3,10.4728
54559.2,10.4622
54579.1,10.4515
54599,10.4409
54618.9,10.4302
54638.8,10.4196
54658.7,10.4089
54678.6,10.3982
54698.5,10.3876
54718.4,10.3769
54738.3,10.3663
54758.3,10.3556
54778.2,10.345
54798.1,10.3343
54818,10.3237
54837.9,10.313
54857.8,10.3024
54877.7,10.2917
54897.6,10.2811
54917.5,10.2704
54937.4,10.2598
54957.3,10.2491
54977.2,10.2391
54997.1,10.2292
55017,10.2193
55036.9,10.2095
55056.8,10.1996
55076.7,10.1897
55096.6,10.1798
55116.5,10.1699
55136.4,10.16
55156.3,10.1501
55176.2,10.1403
55196.1,10.1304
55216,10.1205
55235.9,10.1106
55255.9,10.1007
55275.8,10.0908
55295.7,10.0809
55315.6,10.0711
55335.5,10.0612
55355.4,10.0513
55375.3,10.0414
55395.2,10.0315
55415.1,10.0216
55435,10.0117
55454.9,10.0019
55474.8,9.99197
55494.7,9.98208
55514.6,9.9722
55534.5,9.96231
55554.4,9.95243
55574.3,9.94254
55594.2,9.93266
55614.1,9.92277
55634,9.91288
55653.9,9.903
55673.8,9.89312
55693.7,9.88323
55713.6,9.87334
55733.6,9.86346
55753.5,9.85357
55773.4,9.84369
55793.3,9.8338
55813.2,9.82391
55833.1,9.81403
55853,9.80414
55872.9,9.79426
55892.8,9.78437
55912.7,9.77449
55932.6,9.7646
55952.5,9.75471
55972.4,9.74483
55992.3,9.73495
56012.2,9.72506
56032.1,9.71526
56052,9.70615
56071.9,9.69705
56091.8,9.68794
56111.7,9.67883
56131.6,9.66973
56151.5,9.66062
56171.4,9.65152
56191.3,9.64241
56211.2,9.63331
56231.1,9.6242
56251,9.6151
56271,9.60599
56290.9,9.59689
56310.8,9.58778
56330.7,9.57868
56350.6,9.56957
56370.5,9.56047
56390.4,9.55136
56410.3,9.54225
56430.2,9.53315
56450.1,9.52404
56470,9.51494
56489.9,9.50583
56509.8,9.49673
56529.7,9.48762
56549.6,9.47852
56569.5,9.46941
56589.4,9.46031
56609.3,9.4512
56629.2,9.44209
56649.1,9.43299
56669,9.42388
56688.9,9.41478
56708.8,9.40567
56728.7,9.39657
56748.6,9.38746
56768.6,9.37836
56788.5,9.36925
56808.4,9.36015
56828.3,9.35104
56848.2,9.34193
56868.1,9.33283
56888,9.32373
56907.9,9.31462
56927.8,9.30551
56947.7,9.29641
56967.6,9.2873
56987.5,9.2782
57007.4,9.26909
57027.3,9.25999
57047.2,9.25088
57067.1,9.24178
57087,9.23267
57106.9,9.22357
57126.8,9.21446
57146.7,9.20588
57166.6,9.19739
57186.5,9.18891
57206.4,9.18043
57226.3,9.17195
57246.2,9.16346
57266.2,9.15498
57286.1,9.1465
57306,9.13801
57325.9,9.12953
57345.8,9.12105
57365.7,9.11256
57385.6,9.10408
57405.5,9.0956
57425.4,9.08712
57445.3,9.07863
57465.2,9.07015
57485.1,9.06167
57505,9.05318
57524.9,9.0447
57544.8,9.03622
57564.7,9.02773
57584.6,9.01925
57604.5,9.01077
57624.4,9.00228
57644.3,8.9938
57664.2,8.98532
57684.1,8.97683
57704,8.96835
57723.9,8.95987
57743.8,8.95139
57763.8,8.9429
57783.7,8.93442
57803.6,8.92594
57823.5,8.91745
57843.4,8.90897
57863.3,8.90049
57883.2,8.892
57903.1,8.88352
57923,8.87504
57942.9,8.86655
57962.8,8.85807
57982.7,8.84959
58002.6,8.8411
58022.5,8.83262
58042.4,8.82414
58062.3,8.81565
58082.2,8.80717
58102.1,8.79869
58122,8.79021
58141.9,8.78172
58161.8,8.77324
58181.7,8.76476
58201.6,8.75627
58221.5,8.74779
58241.4,8.73931
58261.4,8.73119
58281.3,8.72335
58301.2,8.71551
58321.1,8.70767
58341,8.69982
58360.9,8.69198
58380.8,8.68414
58400.7,8.6763
58420.6,8.66846
58440.5,8.66061
58460.4,8.65277
58480.3,8.64493
58500.2,8.63709
58520.1,8.62925
58540,8.62141
58559.9,8.61357
58579.8,8.60572
58599.7,8.59788
58619.6,8.59004
58639.5,8.5822
58659.4,8.57436
58679.3,8.56652
58699.2,8.55867
58719.1,8.55083
58739.1,8.54299
58759,8.53515
